20180506|254 |1|1|8696|59|87|88|28|866|9824|
20180506|254 |1|2|32484|218|718|151|142|1564|35277|
20180506|651 |0|1|9166|37|42|31|7|135|9418|
20180506|651 |0|2|33451|126|826|37|43|1413|35896|
20180506|651 |1|1|10604|43|87|57|10|937|11738|
20180506|651 |1|2|40881|167|855|41|40|1619|43603|
20180506|685 |0|1|5846|30|103|84|55|83|6201|
20180506|685 |0|2|20375|158|1038|134|364|789|22858|
20180506|685 |1|1|6084|39|87|98|46|494|6848|
20180506|685 |1|2|23447|183|831|148|320|840|25769|
20180507|101 |0|1|19485|248|562|343|82|249|20969|
20180507|101 |0|2|76000|1778|7524|904|634|2947|89787|
20180507|101 |1|1|21686|273|608|418|79|1728|24792|
20180507|101 |1|2|83181|1934|8638|904|701|2999|98357|
20180507|190 |0|1|12168|224|667|657|122|94|13932|
20180507|190 |0|2|49891|1642|2388|1103|912|2045|57981|
20180507|190 |1|1|14513|228|392|458|118|1114|16823|
20180507|190 |1|2|58707|1448|1986|857|960|2003|65961|
20180507|253 |0|1|16382|239|514|472|151|260|18018|
20180507|253 |0|2|70794|1396|921|839|1307|3431|78688|
20180507|253 |1|1|18454|233|378|388|171|1660|21284|
20180507|253 |1|2|76235|1311|905|665|1696|3312|84124|
20180507|254 |0|1|8652|170|332|408|172|139|9873|
20180507|254 |0|2|37522|881|944|519|1389|2032|43287|
20180507|254 |1|1|8737|144|272|285|159|910|10507|
20180507|254 |1|2|34880|751|862|380|1000|1820|39693|
20180507|651 |0|1|7723|94|144|99|23|143|8226|
20180507|651 |0|2|29662|428|929|150|212|1302|32683|
20180507|651 |1|1|11116|112|235|130|29|897|12519|
20180507|651 |1|2|39364|431|762|135|201|1516|42409|
20180507|685 |0|1|5302|120|387|371|210|112|6502|
20180507|685 |0|2|21568|525|1352|522|1563|1065|26595|
20180507|685 |1|1|5837|132|336|317|162|529|7313|
20180507|685 |1|2|25022|553|1134|394|1434|1028|29565|
20180508|101 |0|1|17741|392|945|655|204|340|20277|
20180508|101 |0|2|73926|2679|8632|1327|992|3532|91088|
20180508|101 |1|1|16170|445|859|736|200|1599|20009|
20180508|101 |1|2|76008|3106|9185|1859|1372|3784|95314|
20180508|190 |0|1|9733|405|1140|1007|192|141|12618|
20180508|190 |0|2|47214|2937|3194|1831|1615|2292|59083|
20180508|190 |1|1|9834|442|823|903|224|890|13116|
20180508|190 |1|2|46122|2838|3188|1909|1748|2346|58151|
20180508|253 |0|1|13694|502|1171|1010|303|295|16975|
20180508|253 |0|2|72402|2817|2223|2007|2548|4326|86323|
20180508|253 |1|1|12864|493|997|1013|385|1403|17155|
20180508|253 |1|2|67935|2866|2203|2128|3157|4060|82349|
20180508|254 |0|1|6773|366|783|1005|599|167|9693|
20180508|254 |0|2|35618|1827|1397|1176|3269|2478|45765|
20180508|254 |1|1|6653|301|725|785|428|755|9647|
20180508|254 |1|2|32285|1501|1263|849|2680|2139|40717|
20180508|651 |0|1|5864|136|215|177|59|134|6585|
20180508|651 |0|2|24948|681|1031|309|472|1566|29007|
20180508|651 |1|1|5973|145|286|157|49|627|7237|
20180508|651 |1|2|27006|697|1008|268|406|1668|31053|
20180508|685 |0|1|4076|268|938|924|516|109|6831|
20180508|685 |0|2|18894|1331|1614|1024|3314|1087|27264|
20180508|685 |1|1|3682|335|811|775|507|416|6526|
20180508|685 |1|2|19161|1418|1544|945|3159|1313|27540|
20180509|101 |0|1|15771|417|922|653|188|328|18279|
20180509|101 |0|2|73517|2828|9273|1482|1099|3570|91769|
20180509|101 |1|1|14526|434|976|939|231|1475|18581|
20180509|101 |1|2|71475|3330|9619|2038|1549|3576|91587|
20180509|190 |0|1|8930|425|1201|1075|211|138|11980|
20180509|190 |0|2|44435|3001|3443|1853|1896|2203|56831|
20180509|190 |1|1|8428|444|929|1206|281|756|12044|
20180509|190 |1|2|41572|2998|3349|2111|2121|2159|54310|
20180509|253 |0|1|12877|531|1283|1004|327|326|16348|
20180509|253 |0|2|68960|2984|2376|2170|2743|4109|83342|
20180509|253 |1|1|11843|527|1084|1117|446|1275|16292|
20180509|253 |1|2|64104|3016|2412|2484|3384|4000|79400|
20180509|254 |0|1|5776|322|750|917|537|156|8458|
20180509|254 |0|2|33009|1835|1496|1223|3318|2228|43109|
20180509|254 |1|1|6190|329|790|936|485|705|9435|
20180509|254 |1|2|31691|1586|1317|1036|2645|2151|40426|
20180509|651 |0|1|5647|127|243|184|49|126|6376|
20180509|651 |0|2|24948|720|1128|351|539|1446|29132|
20180509|651 |1|1|5150|165|309|166|40|547|6377|
20180509|651 |1|2|24644|709|1091|292|443|1522|28701|
20180509|685 |0|1|3507|291|919|925|566|91|6299|
20180509|685 |0|2|18212|1361|1676|1090|3357|1139|26835|
20180509|685 |1|1|3270|336|818|818|544|363|6149|
20180509|685 |1|2|17756|1396|1551|1022|3271|1171|26167|
20180510|101 |0|1|16496|484|970|696|186|306|19138|
20180510|101 |0|2|74267|2811|9418|1483|1051|3432|92462|
20180510|101 |1|1|15169|501|982|915|254|1501|19322|
20180510|101 |1|2|73602|3367|9678|2150|1521|3529|93847|
20180510|190 |0|1|9146|438|1277|1036|178|144|12219|
20180510|190 |0|2|44633|3054|3498|1879|1929|2122|57115|
20180510|190 |1|1|8782|482|919|1126|253|783|12345|
20180510|190 |1|2|42200|3023|3420|2091|1976|2044|54754|
20180510|253 |0|1|12596|549|1262|1020|325|305|16057|
20180510|253 |0|2|68822|2933|2476|2114|2452|4152|82949|
20180510|253 |1|1|11853|566|1091|1124|424|1331|16389|
20180510|253 |1|2|64933|3052|2479|2399|3219|3889|79971|
20180510|254 |0|1|6006|322|874|948|597|150|8897|
20180510|254 |0|2|33167|1767|1467|1126|3164|2258|42949|
20180510|254 |1|1|6029|307|726|806|465|679|9012|
20180510|254 |1|2|31175|1516|1264|968|2566|1989|39478|
20180510|651 |0|1|5516|158|247|194|66|136|6317|
20180510|651 |0|2|25269|752|1175|349|472|1457|29474|
20180510|651 |1|1|5503|194|330|179|52|574|6832|
20180510|651 |1|2|25482|745|1138|271|402|1530|29568|
20180510|685 |0|1|3530|265|961|900|577|96|6329|
20180510|685 |0|2|18132|1357|1727|1146|3515|1087|26964|
20180510|685 |1|1|3388|282|888|849|509|359|6275|
20180510|685 |1|2|18633|1389|1642|1028|3401|1162|27255|
20180511|101 |0|1|17021|423|956|622|184|309|19515|
20180511|101 |0|2|76532|2828|10374|1397|1026|3567|95724|
20180511|101 |1|1|16646|484|1077|847|237|1631|20922|
20180511|101 |1|2|78154|3285|10674|2081|1490|3905|99589|
20180511|190 |0|1|10582|430|1227|1014|214|153|13620|
20180511|190 |0|2|51244|2930|3581|1745|1852|2359|63711|
20180511|190 |1|1|9703|509|996|1028|282|896|13414|
20180511|190 |1|2|47794|2927|3398|1963|1937|2375|60394|
20180511|253 |0|1|14143|521|1290|906|311|338|17509|
20180511|253 |0|2|73558|2900|2598|2037|2468|4159|87720|
20180511|253 |1|1|13591|552|1024|1101|422|1453|18143|
20180511|253 |1|2|71060|2990|2490|2294|3146|4248|86228|
20180511|254 |0|1|6737|368|881|886|464|192|9528|
20180511|254 |0|2|35780|1847|1643|1091|3309|2368|46038|
20180511|254 |1|1|6601|342|762|876|432|735|9748|
20180511|254 |1|2|33802|1541|1394|1023|2658|2197|42615|
20180511|651 |0|1|7353|145|269|195|56|157|8175|
20180511|651 |0|2|32787|750|1266|364|511|1714|37392|
20180511|651 |1|1|6016|177|379|173|44|609|7398|
20180511|651 |1|2|27705|751|1302|303|436|1654|32151|
20180511|685 |0|1|4071|284|920|863|537|103|6778|
20180511|685 |0|2|20182|1372|1664|1082|3409|1178|28887|
20180511|685 |1|1|3989|308|843|889|498|410|6937|
20180511|685 |1|2|20768|1427|1590|1051|3405|1241|29482|
20180512|101 |0|1|18090|200|448|244|73|188|19243|
20180512|101 |0|2|67242|1639|9472|722|619|2674|82368|
20180512|101 |1|1|17188|313|652|463|86|1396|20098|
20180512|101 |1|2|65458|2087|9398|1152|835|2631|81561|
20180512|190 |0|1|12339|207|537|331|77|109|13600|
20180512|190 |0|2|48266|1305|2598|505|648|1825|55147|
20180512|190 |1|1|11055|216|398|486|112|942|13209|
20180512|190 |1|2|45785|1374|2648|964|872|1833|53476|
20180512|253 |0|1|15065|209|494|338|141|229|16476|
20180512|253 |0|2|63606|1155|1338|673|1242|3114|71128|
20180512|253 |1|1|14362|225|459|528|201|1362|17137|
20180512|253 |1|2|60189|1314|1261|978|1781|3052|68575|
20180512|254 |0|1|7118|144|345|338|204|113|8262|
20180512|254 |0|2|31492|739|1096|476|1531|1795|37129|
20180512|254 |1|1|7367|138|321|380|202|770|9178|
20180512|254 |1|2|30663|713|977|541|1271|1635|35800|
20180512|651 |0|1|9169|78|133|98|24|156|9658|
20180512|651 |0|2|35312|429|1320|184|252|1564|39061|
20180512|651 |1|1|6817|95|192|91|11|648|7854|
20180512|651 |1|2|28960|442|1274|119|227|1406|32428|
20180512|685 |0|1|4803|92|365|313|240|75|5888|
20180512|685 |0|2|19003|432|1307|408|1470|869|23489|
20180512|685 |1|1|4749|107|350|413|237|461|6317|
20180512|685 |1|2|18864|526|1293|496|1660|914|23753|
20180513|101 |0|1|18409|150|287|142|21|195|19204|
20180513|101 |0|2|71242|898|7587|419|196|2737|83079|
20180513|101 |1|1|17823|187|458|279|43|1416|20206|
20180513|101 |1|2|69467|933|8274|686|242|2721|82323|
20180513|190 |0|1|11315|125|281|153|28|101|12003|
20180513|190 |0|2|44723|718|2364|400|218|1840|50263|
20180513|190 |1|1|11882|133|165|224|51|937|13392|
20180513|190 |1|2|48139|585|2215|509|226|1698|53372|
20180513|253 |0|1|15468|132|210|138|54|182|16184|
20180513|253 |0|2|63349|695|929|334|420|3005|68732|
20180513|253 |1|1|14903|116|145|180|61|1344|16749|
20180513|253 |1|2|59964|545|870|326|382|2667|64754|
20180513|254 |0|1|7911|76|124|130|60|104|8405|
20180513|254 |0|2|32130|352|815|182|320|1624|35423|
20180513|254 |1|1|8009|73|116|132|42|798|9170|
20180513|254 |1|2|30931|268|787|185|241|1645|34057|
20180513|651 |0|1|7021|54|56|47|11|172|7361|
20180513|651 |0|2|27965|193|1127|64|95|1200|30644|
20180513|651 |1|1|8841|56|120|59|10|728|9814|
20180513|651 |1|2|36551|224|1058|62|74|1433|39402|
20180513|685 |0|1|4966|42|133|109|88|66|5404|
20180513|685 |0|2|18336|232|1138|199|417|816|21138|
20180513|685 |1|1|4634|50|107|103|61|409|5364|
20180513|685 |1|2|17866|227|1066|166|410|725|20460|
20180514|101 |0|1|16669|376|931|582|180|317|19055|
20180514|101 |0|2|75811|2556|9213|1401|826|3680|93487|
20180514|101 |1|1|15244|440|894|713|221|1509|19021|
20180514|101 |1|2|73875|3059|9416|1679|1201|3764|92994|
20180514|190 |0|1|9657|435|1112|1098|180|166|12648|
20180514|190 |0|2|47837|2847|3199|1734|1301|2276|59194|
20180514|190 |1|1|8578|469|772|888|206|797|11710|
20180514|190 |1|2|41621|2725|3210|1583|1493|2178|52810|
20180514|253 |0|1|13461|476|1152|912|271|284|16556|
20180514|253 |0|2|70125|2790|2164|2004|2416|4139|83638|
20180514|253 |1|1|12158|522|939|928|396|1295|16238|
20180514|253 |1|2|64547|2814|2220|2027|2948|3959|78515|
20180514|254 |0|1|6581|358|793|903|522|182|9339|
20180514|254 |0|2|34256|1721|1461|1142|3277|2322|44179|
20180514|254 |1|1|6162|281|694|690|400|720|8947|
20180514|254 |1|2|31099|1443|1246|776|2527|2036|39127|
20180514|651 |0|1|5979|140|208|173|50|151|6701|
20180514|651 |0|2|25367|640|1139|303|480|1474|29403|
20180514|651 |1|1|5833|149|293|164|37|588|7064|
20180514|651 |1|2|26307|677|1022|274|439|1666|30385|
20180514|685 |0|1|4588|263|907|874|586|119|7337|
20180514|685 |0|2|18450|1307|1488|1043|3245|1059|26592|
20180514|685 |1|1|3497|304|851|781|509|379|6321|
20180514|685 |1|2|18629|1406|1588|895|3070|1187|26775|
20180515|101 |0|1|15998|449|972|682|185|310|18596|
20180515|101 |0|2|71937|2761|9215|1479|975|3399|89766|
20180515|101 |1|1|14942|482|1030|958|285|1463|19160|
20180515|101 |1|2|73491|3274|9492|2114|1418|3592|93381|
20180515|190 |0|1|9090|407|1289|1154|221|140|12301|
20180515|190 |0|2|45417|3017|3338|1992|1729|2245|57738|
20180515|190 |1|1|8512|453|922|1147|291|817|12142|
20180515|190 |1|2|42986|2949|3299|2249|1898|2156|55537|
20180515|253 |0|1|12773|492|1317|1003|332|307|16224|
20180515|253 |0|2|68120|2947|2452|2178|2532|4084|82313|
20180515|253 |1|1|12282|564|1198|1289|555|1352|17240|
20180515|253 |1|2|66033|3053|2450|2447|3235|3925|81143|
20180515|254 |0|1|6166|372|804|974|500|169|8985|
20180515|254 |0|2|33996|1879|1527|1197|3404|2285|44288|
20180515|254 |1|1|6208|338|783|829|444|703|9305|
20180515|254 |1|2|31841|1607|1368|1035|2823|2080|40754|
20180515|651 |0|1|5685|147|251|178|60|177|6498|
20180515|651 |0|2|25336|783|1164|375|513|1535|29706|
20180515|651 |1|1|5557|176|304|155|47|571|6810|
20180515|651 |1|2|25684|737|1145|279|450|1607|29902|
20180515|685 |0|1|3884|283|881|990|751|88|6877|
20180515|685 |0|2|18460|1354|1681|1043|3423|1108|27069|
20180515|685 |1|1|3510|326|903|834|486|346|6405|
20180515|685 |1|2|18393|1470|1603|1019|3462|1145|27092|
20180516|101 |0|1|14341|358|821|518|142|235|16415|
20180516|101 |0|2|65039|2487|9456|1326|826|3103|82237|
20180516|101 |1|1|13283|421|874|802|182|1293|16855|
20180516|101 |1|2|65969|2951|9876|1873|1063|3334|85066|
20180516|190 |0|1|7369|345|1050|732|161|94|9751|
20180516|190 |0|2|39090|2698|3406|1575|1223|1999|49991|
20180516|190 |1|1|7534|378|792|859|236|672|10471|
20180516|190 |1|2|38101|2633|3287|1732|1364|1921|49038|
20180516|253 |0|1|11096|396|1049|830|233|283|13887|
20180516|253 |0|2|60930|2489|2351|1937|2022|3708|73437|
20180516|253 |1|1|10700|420|940|873|308|1144|14385|
20180516|253 |1|2|58942|2605|2272|2142|2313|3625|71899|
20180516|254 |0|1|5571|304|733|789|390|153|7940|
20180516|254 |0|2|30812|1650|1385|1040|2749|2034|39670|
20180516|254 |1|1|5577|242|683|778|378|622|8280|
20180516|254 |1|2|28921|1423|1256|852|2257|1920|36629|
20180516|651 |0|1|4575|127|182|111|40|124|5159|
20180516|651 |0|2|20581|604|1174|299|410|1312|24380|
20180516|651 |1|1|4551|142|234|126|37|471|5561|
20180516|651 |1|2|21532|619|1180|227|374|1397|25329|
20180516|685 |0|1|3084|211|810|744|440|63|5352|
20180516|685 |0|2|16378|1135|1617|992|2998|1000|24120|
20180516|685 |1|1|3199|244|726|741|403|326|5639|
20180516|685 |1|2|17472|1209|1518|924|2932|1111|25166|
20180517|101 |0|1|14268|333|714|483|115|272|16185|
20180517|101 |0|2|65167|2477|9133|1210|657|3213|81857|
20180517|101 |1|1|13405|376|803|683|150|1260|16677|
20180517|101 |1|2|66039|2918|9418|1765|872|3396|84408|
20180517|190 |0|1|7830|309|999|665|169|111|10083|
20180517|190 |0|2|38490|2629|3224|1499|1035|1987|48864|
20180517|190 |1|1|7258|357|685|783|191|695|9969|
20180517|190 |1|2|37055|2565|3169|1722|1077|1846|47434|
20180517|253 |0|1|10916|389|981|730|228|267|13511|
20180517|253 |0|2|61257|2370|2241|1857|1755|3732|73212|
20180517|253 |1|1|10905|372|809|913|309|1195|14503|
20180517|253 |1|2|60104|2557|2291|2052|2078|3675|72757|
20180517|254 |0|1|5506|263|727|761|364|150|7771|
20180517|254 |0|2|30669|1584|1476|1060|2408|2109|39306|
20180517|254 |1|1|5586|261|602|720|339|641|8149|
20180517|254 |1|2|30133|1327|1268|876|2008|1993|37605|
20180517|651 |0|1|4494|103|163|121|43|113|5037|
20180517|651 |0|2|20382|599|1115|284|287|1318|23985|
20180517|651 |1|1|4298|131|249|118|34|486|5316|
20180517|651 |1|2|20607|632|1066|229|238|1408|24180|
20180517|685 |0|1|3222|217|746|684|401|89|5359|
20180517|685 |0|2|16667|1106|1530|936|2732|1030|24001|
20180517|685 |1|1|3005|222|690|685|378|327|5307|
20180517|685 |1|2|17571|1232|1542|907|2699|1117|25068|
20180518|101 |0|1|16776|395|907|522|123|285|19008|
20180518|101 |0|2|74669|2650|10233|1320|719|3517|93108|
20180518|101 |1|1|15728|483|1029|782|231|1581|19834|
20180518|101 |1|2|75621|3100|10366|1782|998|3699|95566|
20180518|190 |0|1|10200|402|1112|836|205|149|12904|
20180518|190 |0|2|50508|2793|3444|1736|1253|2403|62137|
20180518|190 |1|1|9266|437|794|971|232|942|12642|
20180518|190 |1|2|47320|2728|3349|1765|1386|2385|58933|
20180518|253 |0|1|13938|459|1135|799|230|328|16889|
20180518|253 |0|2|73765|2770|2425|2057|2024|4254|87295|
20180518|253 |1|1|13228|458|990|1037|335|1451|17499|
20180518|253 |1|2|71074|2900|2506|2255|2517|4283|85535|
20180518|254 |0|1|6548|331|814|869|468|181|9211|
20180518|254 |0|2|35370|1791|1558|1128|2956|2347|45150|
20180518|254 |1|1|6461|296|717|840|385|732|9431|
20180518|254 |1|2|33746|1525|1388|982|2481|2179|42301|
20180518|651 |0|1|6916|135|234|168|37|148|7638|
20180518|651 |0|2|31969|663|1230|288|320|1697|36167|
20180518|651 |1|1|5389|160|332|121|52|575|6629|
20180518|651 |1|2|25721|678|1343|237|277|1598|29854|
20180518|685 |0|1|4115|240|856|821|519|104|6655|
20180518|685 |0|2|20698|1264|1674|1022|3180|1214|29052|
20180518|685 |1|1|3754|277|865|768|482|403|6549|
20180518|685 |1|2|20440|1370|1521|955|2997|1235|28518|
20180519|101 |0|1|21307|300|517|292|117|266|22799|
20180519|101 |0|2|78879|1645|9600|697|516|2974|94311|
20180519|101 |1|1|19122|404|764|502|205|1658|22655|
20180519|101 |1|2|74894|2151|9268|1152|749|3030|91244|
20180519|190 |0|1|14745|243|587|360|110|126|16171|
20180519|190 |0|2|58098|1336|2399|623|705|2079|65240|
20180519|190 |1|1|11769|267|410|539|114|978|14077|
20180519|190 |1|2|49781|1512|2542|1090|958|1961|57844|
20180519|253 |0|1|18362|272|538|431|159|256|20018|
20180519|253 |0|2|73809|1353|1196|705|1327|3465|81855|
20180519|253 |1|1|16221|266|519|545|229|1591|19371|
20180519|253 |1|2|68268|1557|1186|1013|2056|3447|77527|
20180519|254 |0|1|8981|204|417|414|279|145|10440|
20180519|254 |0|2|39127|917|1198|580|1907|2080|45809|
20180519|254 |1|1|8636|186|381|479|229|924|10835|
20180519|254 |1|2|34932|859|1080|597|1556|1878|40902|
20180519|651 |0|1|11355|88|121|99|28|186|11877|
20180519|651 |0|2|43368|433|1079|196|193|1733|47002|
20180519|651 |1|1|7801|104|180|83|22|768|8958|
20180519|651 |1|2|33404|473|1208|107|205|1521|36918|
20180519|685 |0|1|6514|126|412|350|275|96|7773|
20180519|685 |0|2|21686|472|1108|453|1796|947|26462|
20180519|685 |1|1|5096|132|408|362|234|480|6712|
20180519|685 |1|2|20221|574|1305|564|2107|1028|25799|
20180520|101 |0|1|19634|154|368|167|34|202|20559|
20180520|101 |0|2|74556|936|7642|450|214|2785|86583|
20180520|101 |1|1|19222|212|502|335|91|1555|21917|
20180520|101 |1|2|72761|994|8385|813|265|2760|85978|
20180520|190 |0|1|12155|105|300|151|41|90|12842|
20180520|190 |0|2|49078|772|2412|419|247|1876|54804|
20180520|190 |1|1|12502|135|196|246|54|996|14129|
20180520|190 |1|2|50622|630|2188|534|240|1772|55986|
20180520|253 |0|1|16802|163|247|140|57|211|17620|
20180520|253 |0|2|66157|748|862|362|655|3047|71831|
