20150903|101 |1|1|20635|1306|2223|2270|1438|1757|29629|
20150903|101 |1|2|63049|2720|8013|1|0|3157|76940|
20150903|190 |0|1|12774|1366|2704|2197|1266|349|20656|
20150903|190 |0|2|41525|2532|2093|1|2|2112|48265|
20150903|190 |1|1|12515|1353|2201|2793|1559|1011|21432|
20150903|190 |1|2|39503|2495|2094|1|2|1993|46088|
20150903|253 |0|1|19827|1654|3096|2967|2411|601|30556|
20150903|253 |0|2|68478|2759|810|1|1|4433|76482|
20150903|253 |1|1|18037|1612|2903|3130|3244|1967|30893|
20150903|253 |1|2|63191|2766|770|0|2|4195|70924|
20150903|254 |0|1|9061|1033|1497|1904|3785|360|17640|
20150903|254 |0|2|30483|1460|702|2|1|2382|35030|
20150903|254 |1|1|9524|920|1498|1868|3131|1072|18013|
20150903|254 |1|2|30295|1333|747|0|0|2281|34656|
20150903|651 |0|1|7149|297|462|376|392|208|8884|
20150903|651 |0|2|19404|489|792|0|0|1131|21816|
20150903|651 |1|1|6559|309|498|350|344|620|8680|
20150903|651 |1|2|18728|516|749|0|0|1182|21175|
20150903|685 |0|1|4504|699|1414|1624|3535|142|11918|
20150903|685 |0|2|15779|879|890|0|0|1057|18605|
20150903|685 |1|1|4473|764|1399|1492|3270|466|11864|
20150903|685 |1|2|15172|952|779|0|0|1012|17915|
20150904|101 |0|1|25836|1145|2061|1619|983|588|32232|
20150904|101 |0|2|73516|2312|8683|0|0|3507|88018|
20150904|101 |1|1|22998|1388|2274|2259|1528|2068|32515|
20150904|101 |1|2|68675|2874|8771|0|0|3479|83799|
20150904|190 |0|1|16545|1288|2613|2258|1325|355|24384|
20150904|190 |0|2|49167|2524|2295|0|2|2341|56329|
20150904|190 |1|1|15181|1408|2289|2795|1630|1238|24541|
20150904|190 |1|2|45033|2458|2117|0|2|2310|51920|
20150904|253 |0|1|22357|1631|2909|3005|2339|676|32917|
20150904|253 |0|2|73325|2700|849|1|1|4538|81414|
20150904|253 |1|1|20088|1592|2821|3247|3212|2090|33050|
20150904|253 |1|2|68575|2722|844|0|1|4390|76532|
20150904|254 |0|1|9865|1039|1446|1755|3680|342|18127|
20150904|254 |0|2|32185|1467|709|0|0|2409|36770|
20150904|254 |1|1|10449|905|1470|1762|2959|1221|18766|
20150904|254 |1|2|31793|1321|670|0|0|2295|36079|
20150904|651 |0|1|9750|365|436|411|470|245|11677|
20150904|651 |0|2|26758|514|888|0|0|1336|29496|
20150904|651 |1|1|7366|332|484|401|416|688|9687|
20150904|651 |1|2|20860|528|914|0|0|1228|23530|
20150904|685 |0|1|5820|776|1502|1756|3549|220|13623|
20150904|685 |0|2|19569|990|940|0|0|1195|22694|
20150904|685 |1|1|5449|790|1489|1646|3350|573|13297|
20150904|685 |1|2|17574|1012|819|1|0|1153|20559|
20150905|101 |0|1|34048|747|1273|722|473|490|37753|
20150905|101 |0|2|72001|1357|8599|0|0|2842|84799|
20150905|101 |1|1|27678|908|1605|1489|946|2071|34697|
20150905|101 |1|2|66813|1860|8514|0|0|2674|79861|
20150905|190 |0|1|21966|714|1448|895|746|344|26113|
20150905|190 |0|2|49695|1243|1705|0|1|1855|54499|
20150905|190 |1|1|19159|719|1356|1503|987|1438|25162|
20150905|190 |1|2|47406|1348|1872|0|0|1852|52478|
20150905|253 |0|1|30150|847|1407|1173|1295|553|35425|
20150905|253 |0|2|73906|1373|599|0|0|3684|79562|
20150905|253 |1|1|25691|841|1367|1582|1996|2353|33830|
20150905|253 |1|2|67264|1480|711|0|0|3524|72979|
20150905|254 |0|1|13243|545|854|881|2295|344|18162|
20150905|254 |0|2|33458|773|667|0|0|1969|36867|
20150905|254 |1|1|12906|522|859|1124|1775|1362|18548|
20150905|254 |1|2|32553|783|621|0|0|2012|35969|
20150905|651 |0|1|14571|195|258|234|222|327|15807|
20150905|651 |0|2|32737|284|1002|0|0|1458|35481|
20150905|651 |1|1|10139|228|290|170|197|853|11877|
20150905|651 |1|2|26417|310|1047|0|0|1215|28989|
20150905|685 |0|1|9155|342|918|744|1837|184|13180|
20150905|685 |0|2|16991|293|666|0|0|791|18741|
20150905|685 |1|1|7107|350|823|932|2015|627|11854|
20150905|685 |1|2|18044|448|872|0|0|900|20264|
20150906|101 |0|1|29791|345|691|429|167|425|31848|
20150906|101 |0|2|68347|812|7136|1|0|2663|78959|
20150906|101 |1|1|29613|417|921|692|176|2101|33920|
20150906|101 |1|2|68030|817|7652|2|0|2577|79078|
20150906|190 |0|1|18511|314|757|501|169|310|20562|
20150906|190 |0|2|41705|657|2051|0|0|1602|46015|
20150906|190 |1|1|21389|336|613|855|203|1401|24797|
20150906|190 |1|2|46943|609|1829|0|0|1693|51074|
20150906|253 |0|1|27763|386|545|443|391|500|30028|
20150906|253 |0|2|66289|683|623|0|0|3354|70949|
20150906|253 |1|1|27278|308|528|494|440|2208|31256|
20150906|253 |1|2|63519|520|535|1|0|2846|67421|
20150906|254 |0|1|10543|192|296|290|452|246|12019|
20150906|254 |0|2|29392|356|648|0|0|1647|32043|
20150906|254 |1|1|13604|178|312|317|335|1256|16002|
20150906|254 |1|2|29972|272|632|0|0|1638|32514|
20150906|651 |0|1|10079|93|148|131|59|252|10762|
20150906|651 |0|2|22982|131|847|0|0|1069|25029|
20150906|651 |1|1|13669|115|144|134|49|1058|15169|
20150906|651 |1|2|31888|164|848|0|0|1317|34217|
20150906|685 |0|1|6588|107|283|312|515|131|7936|
20150906|685 |0|2|15149|154|923|0|0|700|16926|
20150906|685 |1|1|7606|114|252|282|473|580|9307|
20150906|685 |1|2|18493|155|889|1|0|771|20309|
20150907|101 |0|1|24352|1044|1883|1647|834|551|30311|
20150907|101 |0|2|68726|2206|7894|0|7|3363|82196|
20150907|101 |1|1|21459|1181|2008|1818|1241|1973|29680|
20150907|101 |1|2|64444|2597|8107|1|7|3330|78486|
20150907|190 |0|1|14526|1243|2519|2377|1228|356|22249|
20150907|190 |0|2|43971|2422|2107|0|2|2210|50712|
20150907|190 |1|1|13737|1291|1967|2294|1345|1145|21779|
20150907|190 |1|2|38304|2308|2099|0|2|2060|44773|
20150907|253 |0|1|21740|1700|2947|2912|2358|632|32289|
20150907|253 |0|2|72310|2580|723|2|0|4567|80182|
20150907|253 |1|1|18821|1536|2627|2764|2992|2002|30742|
20150907|253 |1|2|63252|2625|715|0|0|4232|70824|
20150907|254 |0|1|9703|1034|1404|1843|3671|350|18005|
20150907|254 |0|2|32027|1436|735|0|0|2454|36652|
20150907|254 |1|1|9580|871|1334|1497|2689|1112|17083|
20150907|254 |1|2|29888|1213|736|0|0|2244|34081|
20150907|651 |0|1|7241|326|434|400|354|241|8996|
20150907|651 |0|2|18729|473|755|0|0|1138|21095|
20150907|651 |1|1|7307|334|454|413|293|699|9500|
20150907|651 |1|2|19707|519|738|0|0|1225|22189|
20150907|685 |0|1|6375|684|1471|1525|3374|169|13598|
20150907|685 |0|2|16460|839|802|0|2|987|19090|
20150907|685 |1|1|4720|701|1332|1414|3090|438|11695|
20150907|685 |1|2|15987|938|875|0|0|1034|18834|
20150908|101 |0|1|23399|1197|2140|1709|967|524|29936|
20150908|101 |0|2|67775|2481|7957|0|2|3272|81487|
20150908|101 |1|1|20712|1446|2262|2365|1503|1691|29979|
20150908|101 |1|2|64468|2869|8209|1|3|3280|78830|
20150908|190 |0|1|13675|1410|2786|2392|1363|348|21974|
20150908|190 |0|2|41531|2499|2170|0|0|2167|48367|
20150908|190 |1|1|12878|1321|2281|3025|1678|1123|22306|
20150908|190 |1|2|38561|2475|2147|1|0|2016|45200|
20150908|253 |0|1|19468|1762|3116|3204|2459|597|30606|
20150908|253 |0|2|67267|2770|809|0|0|4228|75074|
20150908|253 |1|1|17806|1612|2792|3367|3316|1891|30784|
20150908|253 |1|2|61466|2725|811|0|0|4066|69068|
20150908|254 |0|1|9244|984|1403|1781|3794|340|17546|
20150908|254 |0|2|30013|1440|681|0|0|2316|34450|
20150908|254 |1|1|9310|923|1495|1820|3030|1018|17596|
20150908|254 |1|2|29522|1335|698|0|0|2194|33749|
20150908|651 |0|1|6944|324|452|358|427|206|8711|
20150908|651 |0|2|18850|502|827|1|3|1161|21344|
20150908|651 |1|1|6748|334|467|380|397|612|8938|
20150908|651 |1|2|18540|545|814|0|6|1162|21067|
20150908|685 |0|1|4726|702|1493|1738|3640|153|12452|
20150908|685 |0|2|16711|983|935|0|0|1087|19716|
20150908|685 |1|1|4769|769|1452|1626|3250|468|12334|
20150908|685 |1|2|15574|946|788|0|1|1022|18331|
20150909|101 |0|1|23471|1131|2064|1615|920|559|29760|
20150909|101 |0|2|64048|2176|8072|0|1|3214|77511|
20150909|101 |1|1|20672|1376|2166|2316|1494|1762|29786|
20150909|101 |1|2|63142|2717|8338|2|1|3146|77346|
20150909|190 |0|1|13839|1365|2741|2328|1340|339|21952|
20150909|190 |0|2|41290|2462|2229|0|0|2119|48100|
20150909|190 |1|1|13239|1341|2264|2920|1645|1094|22503|
20150909|190 |1|2|39219|2476|2191|1|0|2055|45942|
20150909|253 |0|1|19661|1763|3094|3139|2385|568|30610|
20150909|253 |0|2|68703|2785|871|1|0|4452|76812|
20150909|253 |1|1|17891|1688|2960|3253|3322|1914|31028|
20150909|253 |1|2|63049|2759|785|0|0|4226|70819|
20150909|254 |0|1|9034|1013|1401|1778|3758|364|17348|
20150909|254 |0|2|30362|1421|689|0|0|2407|34879|
20150909|254 |1|1|9633|921|1451|1773|2945|1093|17816|
20150909|254 |1|2|30293|1370|730|0|0|2262|34655|
20150909|651 |0|1|6874|295|473|401|446|211|8700|
20150909|651 |0|2|18948|491|848|0|0|1092|21379|
20150909|651 |1|1|6674|328|479|399|384|655|8919|
20150909|651 |1|2|18417|526|857|0|0|1084|20884|
20150909|685 |0|1|4568|762|1447|1590|3504|156|12027|
20150909|685 |0|2|16516|967|951|0|0|1046|19480|
20150909|685 |1|1|4686|779|1427|1527|3093|477|11989|
20150909|685 |1|2|15782|993|836|0|0|1046|18657|
20150910|101 |0|1|22285|1144|2146|1683|964|493|28715|
20150910|101 |0|2|68922|2364|8101|0|1|3264|82652|
20150910|101 |1|1|21321|1416|2284|2406|1472|1688|30587|
20150910|101 |1|2|65403|2768|8237|0|1|3263|79672|
20150910|190 |0|1|13748|1410|2782|2305|1440|329|22014|
20150910|190 |0|2|42363|2502|2219|0|0|2088|49172|
20150910|190 |1|1|13119|1409|2295|2769|1628|1081|22301|
20150910|190 |1|2|40157|2491|2142|0|0|2053|46843|
20150910|253 |0|1|20091|1878|3217|3135|2492|599|31412|
20150910|253 |0|2|69928|2810|887|1|0|4589|78215|
20150910|253 |1|1|18599|1712|2986|3211|3269|1980|31757|
20150910|253 |1|2|64763|2828|810|0|1|4261|72663|
20150910|254 |0|1|8939|1012|1385|1771|3802|329|17238|
20150910|254 |0|2|29546|1346|726|0|0|2261|33879|
20150910|254 |1|1|9645|956|1483|1796|2997|1043|17920|
20150910|254 |1|2|30542|1334|739|0|0|2281|34896|
20150910|651 |0|1|6998|303|477|388|426|197|8789|
20150910|651 |0|2|19712|518|848|0|0|1105|22183|
20150910|651 |1|1|6627|332|462|404|370|608|8803|
20150910|651 |1|2|19315|514|832|0|0|1129|21790|
20150910|685 |0|1|4393|699|1404|1621|3421|149|11687|
20150910|685 |0|2|15809|922|850|0|0|1024|18605|
20150910|685 |1|1|4741|753|1417|1568|3211|460|12150|
20150910|685 |1|2|15597|992|842|0|0|1073|18504|
20150911|101 |0|1|25544|1073|2176|1625|909|541|31868|
20150911|101 |0|2|75190|2428|8696|0|2|3411|89727|
20150911|101 |1|1|22852|1371|2225|2355|1524|1947|32274|
20150911|101 |1|2|67320|2827|8965|0|2|3400|82514|
20150911|190 |0|1|17003|1336|2614|2262|1427|401|25043|
20150911|190 |0|2|50020|2547|2314|0|0|2335|57216|
20150911|190 |1|1|14808|1371|2286|2793|1684|1201|24143|
20150911|190 |1|2|44030|2503|2152|1|1|2223|50910|
20150911|253 |0|1|22739|1755|2978|2998|2395|617|33482|
20150911|253 |0|2|74906|2734|872|0|0|4664|83176|
20150911|253 |1|1|20382|1715|2905|3255|3370|2061|33688|
20150911|253 |1|2|68560|2739|882|1|3|4390|76575|
20150911|254 |0|1|10028|985|1407|1669|3653|340|18082|
20150911|254 |0|2|32527|1432|746|0|0|2456|37161|
20150911|254 |1|1|10306|899|1492|1768|2934|1102|18501|
20150911|254 |1|2|31814|1335|685|1|0|2347|36182|
20150911|651 |0|1|9205|345|443|410|432|247|11082|
20150911|651 |0|2|25820|518|989|0|0|1345|28672|
20150911|651 |1|1|7313|362|479|432|383|699|9668|
20150911|651 |1|2|21032|589|1041|0|0|1240|23902|
20150911|685 |0|1|5683|744|1405|1663|3439|172|13106|
20150911|685 |0|2|19446|989|992|1|0|1176|22604|
20150911|685 |1|1|5558|776|1394|1587|3135|532|12982|
20150911|685 |1|2|16904|941|796|1|1|1153|19796|
20150912|101 |0|1|34747|646|1181|713|504|507|38298|
20150912|101 |0|2|71753|1365|9033|0|0|2782|84933|
20150912|101 |1|1|29415|905|1496|1492|936|2198|36442|
20150912|101 |1|2|69926|1962|9100|1|0|2844|83833|
20150912|190 |0|1|24499|636|1389|852|730|388|28494|
20150912|190 |0|2|51780|1246|1915|1|0|1904|56846|
20150912|190 |1|1|20207|650|1314|1477|1014|1483|26145|
20150912|190 |1|2|48901|1419|2140|0|0|1929|54389|
20150912|253 |0|1|31204|876|1677|1696|1250|614|37317|
20150912|253 |0|2|74895|1296|638|0|0|3908|80737|
20150912|253 |1|1|25541|905|1840|2170|2154|2268|34878|
20150912|253 |1|2|67669|1520|730|0|0|3583|73502|
20150912|254 |0|1|14277|548|810|942|2427|339|19343|
20150912|254 |0|2|34920|784|690|0|0|1998|38392|
20150912|254 |1|1|13836|529|928|1046|1960|1398|19697|
20150912|254 |1|2|33783|802|678|0|0|2043|37306|
20150912|651 |0|1|14230|189|265|203|238|329|15454|
20150912|651 |0|2|32796|262|1036|0|0|1446|35540|
20150912|651 |1|1|10125|193|301|151|204|872|11846|
20150912|651 |1|2|26393|311|1097|0|0|1233|29034|
20150912|685 |0|1|11644|404|1006|731|1670|233|15688|
20150912|685 |0|2|16288|251|620|1|0|736|17896|
20150912|685 |1|1|7300|360|751|835|1836|576|11658|
20150912|685 |1|2|17874|395|809|0|0|870|19948|
20150913|101 |0|1|31444|361|589|399|178|511|33482|
20150913|101 |0|2|71241|769|7358|1|0|2764|82133|
20150913|101 |1|1|31483|405|756|675|217|2199|35735|
20150913|101 |1|2|68568|775|7884|1|0|2421|79649|
20150913|190 |0|1|19730|358|649|488|210|343|21778|
20150913|190 |0|2|44086|651|1880|0|0|1690|48307|
20150913|190 |1|1|22342|332|557|1019|247|1440|25937|
20150913|190 |1|2|47243|587|1680|0|0|1650|51160|
20150913|253 |0|1|28676|426|561|500|712|520|31395|
20150913|253 |0|2|67658|648|571|0|0|3316|72193|
20150913|253 |1|1|28323|339|440|517|804|2292|32715|
20150913|253 |1|2|64570|531|511|0|0|2963|68575|
20150913|254 |0|1|13282|194|268|332|490|341|14907|
20150913|254 |0|2|29683|364|680|0|0|1673|32400|
20150913|254 |1|1|14673|172|267|320|372|1365|17169|
20150913|254 |1|2|31143|294|684|0|0|1590|33711|
20150913|651 |0|1|9742|83|165|83|41|232|10346|
20150913|651 |0|2|22955|135|947|0|0|1011|25048|
20150913|651 |1|1|13216|112|154|137|39|1067|14725|
20150913|651 |1|2|31940|155|940|1|0|1300|34336|
20150913|685 |0|1|7386|133|302|292|499|149|8761|
20150913|685 |0|2|17214|156|929|0|0|777|19076|
20150913|685 |1|1|8293|134|235|261|454|665|10042|
20150913|685 |1|2|19826|144|861|0|0|851|21682|
20150914|101 |0|1|23250|1034|2009|1622|893|498|29306|
20150914|101 |0|2|69690|2267|7946|0|0|3490|83393|
20150914|101 |1|1|22498|1286|2051|1970|1417|1984|31206|
20150914|101 |1|2|67231|2768|8246|0|0|3454|81699|
20150914|190 |0|1|15035|1309|2698|2271|1327|380|23020|
20150914|190 |0|2|45320|2450|2143|0|4|2379|52296|
20150914|190 |1|1|14640|1354|2097|2376|1466|1190|23123|
20150914|190 |1|2|40534|2291|2115|0|4|2159|47103|
20150914|253 |0|1|21436|1715|3103|2945|2426|575|32200|
20150914|253 |0|2|70820|2571|750|1|2|4516|78660|
20150914|253 |1|1|19549|1556|2792|2741|3220|2077|31935|
20150914|253 |1|2|65041|2676|769|0|0|4321|72807|
20150914|254 |0|1|10077|1043|1466|1856|3785|356|18583|
20150914|254 |0|2|32840|1486|781|0|0|2554|37661|
20150914|254 |1|1|10118|872|1426|1494|2961|1079|17950|
20150914|254 |1|2|30649|1304|816|0|0|2333|35102|
20150914|651 |0|1|7132|281|477|401|405|228|8924|
20150914|651 |0|2|18981|525|756|0|0|1145|21407|
20150914|651 |1|1|7169|306|462|408|362|665|9372|
20150914|651 |1|2|19867|581|739|0|0|1261|22448|
20150914|685 |0|1|7362|747|1565|1541|3099|187|14501|
20150914|685 |0|2|14961|840|693|1|0|943|17438|
20150914|685 |1|1|4953|739|1290|1346|2734|498|11560|
20150914|685 |1|2|15264|909|812|0|0|1010|17995|
20150915|101 |0|1|21939|1155|2284|1812|992|514|28696|
20150915|101 |0|2|66697|2433|8054|0|1|3161|80346|
20150915|101 |1|1|21014|1447|2868|2619|1595|1792|31335|
20150915|101 |1|2|62308|2815|7661|2|2|3158|75946|
20150915|190 |0|1|14398|1594|2872|2532|1480|394|23270|
20150915|190 |0|2|42274|2517|2138|1|0|2137|49067|
20150915|190 |1|1|13045|1402|2334|3208|1822|1126|22937|
20150915|190 |1|2|39859|2587|2126|0|1|2055|46628|
20150915|253 |0|1|19962|1828|3268|3268|2593|592|31511|
20150915|253 |0|2|68608|2925|859|0|0|4447|76839|
20150915|253 |1|1|18581|1802|3090|3487|3553|1908|32421|
20150915|253 |1|2|64264|2867|820|0|0|4276|72227|
20150915|254 |0|1|9177|1037|1558|1857|3998|336|17963|
20150915|254 |0|2|30979|1478|740|1|0|2300|35498|
20150915|254 |1|1|9655|926|1574|1852|3286|1035|18328|
20150915|254 |1|2|29716|1458|749|0|0|2214|34137|
20150915|651 |0|1|6907|301|489|415|548|203|8863|
20150915|651 |0|2|19291|539|819|0|0|1155|21804|
20150915|651 |1|1|6694|330|527|456|450|578|9035|
20150915|651 |1|2|18777|572|817|0|0|1151|21317|
20150915|685 |0|1|4576|749|1503|1737|3708|163|12436|
20150915|685 |0|2|16865|972|919|0|0|1097|19853|
20150915|685 |1|1|4522|748|1406|1641|3236|441|11994|
20150915|685 |1|2|15334|969|829|0|0|998|18130|
20150916|101 |0|1|22391|1177|2197|1856|1076|498|29195|
20150916|101 |0|2|68531|2473|8217|0|1|3293|82515|
20150916|101 |1|1|21062|1384|2288|2635|1612|1801|30782|
20150916|101 |1|2|64839|2999|8527|2|3|3197|79567|
20150916|190 |0|1|13508|1468|2800|2397|1349|345|21867|
20150916|190 |0|2|42910|2663|2170|0|0|2071|49814|
20150916|190 |1|1|13644|1397|2287|3108|1636|1134|23206|
20150916|190 |1|2|40785|2572|2129|0|2|2080|47568|
20150916|253 |0|1|20141|1815|3143|3139|2544|658|31440|
20150916|253 |0|2|69935|2801|891|1|0|4477|78105|
20150916|253 |1|1|18494|1710|2941|3459|3501|2048|32153|
20150916|253 |1|2|64600|2822|876|0|0|4187|72485|
20150916|254 |0|1|9280|1050|1427|1899|3877|312|17845|
20150916|254 |0|2|30620|1507|744|0|0|2298|35169|
20150916|254 |1|1|9578|980|1557|1894|3013|1007|18029|
20150916|254 |1|2|30322|1398|707|0|1|2230|34658|
20150916|651 |0|1|6736|339|511|430|526|215|8757|
20150916|651 |0|2|19311|507|841|0|0|1098|21757|
20150916|651 |1|1|6317|339|515|401|457|582|8611|
20150916|651 |1|2|19099|576|822|0|0|1118|21615|
20150916|685 |0|1|4392|728|1421|1693|3531|162|11927|
20150916|685 |0|2|16314|943|913|0|0|1057|19227|
20150916|685 |1|1|4711|769|1370|1524|3380|449|12203|
20150916|685 |1|2|15167|917|765|0|0|971|17820|
20150917|101 |0|1|22912|1213|2259|1782|986|493|29645|
20150917|101 |0|2|69168|2470|8315|1|2|3203|83159|
20150917|101 |1|1|21191|1412|2351|2711|1556|1657|30878|
20150917|101 |1|2|64343|2859|8641|2|1|3201|79047|
20150917|190 |0|1|13647|1392|2809|2483|1473|328|22132|
20150917|190 |0|2|43720|2595|2251|0|0|2261|50827|
20150917|190 |1|1|13606|1382|2294|3033|1721|1118|23154|
20150917|190 |1|2|41370|2495|2129|0|0|2145|48139|
20150917|253 |0|1|20270|1821|3188|3309|2412|621|31621|
20150917|253 |0|2|67823|2728|859|1|0|4479|75890|
20150917|253 |1|1|18764|1718|3013|3533|3359|1993|32380|
20150917|253 |1|2|66691|2853|900|1|0|4388|74833|
20150917|254 |0|1|9337|1063|1500|2002|4057|330|18289|
20150917|254 |0|2|31658|1476|832|1|0|2389|36356|
20150917|254 |1|1|9950|948|1521|1859|3115|1062|18455|
20150917|254 |1|2|31274|1383|761|0|0|2381|35799|
20150917|651 |0|1|7058|323|488|430|448|216|8963|
20150917|651 |0|2|20216|550|870|0|0|1113|22749|
20150917|651 |1|1|6796|352|486|480|360|648|9122|
20150917|651 |1|2|19482|585|814|0|0|1113|21994|
20150917|685 |0|1|4503|723|1394|1586|3466|148|11820|
20150917|685 |0|2|16304|929|830|0|0|1065|19128|
20150917|685 |1|1|4785|773|1375|1557|3333|475|12298|
20150917|685 |1|2|15522|912|762|0|0|1045|18241|
20150918|101 |0|1|25910|1207|2221|1784|997|609|32728|
20150918|101 |0|2|73644|2534|9115|0|2|3508|88803|
20150918|101 |1|1|23307|1492|2414|2638|1583|2068|33502|
20150918|101 |1|2|69158|2966|9390|0|1|3479|84994|
20150918|190 |0|1|16314|1473|2762|2379|1415|382|24725|
20150918|190 |0|2|48174|2527|2492|1|0|2278|55472|
20150918|190 |1|1|15049|1380|2387|3031|1690|1258|24795|
20150918|190 |1|2|45739|2563|2305|0|0|2273|52880|
20150918|253 |0|1|22140|1805|3106|3215|2440|648|33354|
20150918|253 |0|2|66377|2575|784|0|0|4266|74002|
20150918|253 |1|1|20165|1706|2906|3395|3343|2113|33628|
20150918|253 |1|2|77046|3115|995|0|1|4939|86096|
20150918|254 |0|1|9695|949|1418|1822|3767|353|18004|
20150918|254 |0|2|32392|1512|791|1|0|2348|37044|
20150918|254 |1|1|10405|917|1465|1876|3083|1125|18871|
20150918|254 |1|2|32671|1401|723|0|0|2341|37136|
20150918|651 |0|1|9151|326|510|509|454|259|11209|
20150918|651 |0|2|25723|526|929|0|0|1327|28505|
20150918|651 |1|1|7236|342|529|491|376|725|9699|
20150918|651 |1|2|21085|579|1040|0|0|1280|23984|
20150918|685 |0|1|5257|732|1482|1681|3626|200|12978|
20150918|685 |0|2|18687|979|1004|0|0|1118|21788|
20150918|685 |1|1|5508|784|1539|1608|3313|516|13268|
20150918|685 |1|2|17485|951|815|0|0|1166|20417|
20150919|101 |0|1|31553|740|1473|1022|580|481|35849|
20150919|101 |0|2|73751|1601|8661|1|0|3018|87032|
20150919|101 |1|1|28030|974|1706|1864|1030|2147|35751|
20150919|101 |1|2|67947|2090|8804|2|0|2856|81699|
20150919|190 |0|1|19656|765|1610|1185|874|366|24456|
20150919|190 |0|2|48678|1430|2006|0|0|1972|54086|
20150919|190 |1|1|18291|788|1436|1683|1108|1314|24620|
20150919|190 |1|2|46245|1497|1912|1|0|1861|51516|
20150919|253 |0|1|28822|1089|1980|1986|1767|625|36269|
20150919|253 |0|2|65884|1347|604|1|0|3518|71354|
20150919|253 |1|1|24596|993|1992|2435|2485|2337|34838|
20150919|253 |1|2|72545|1811|793|1|0|3963|79113|
20150919|254 |0|1|12646|575|895|967|2473|309|17865|
20150919|254 |0|2|33409|826|740|0|1|2066|37042|
20150919|254 |1|1|13020|546|985|1197|1943|1322|19013|
20150919|254 |1|2|33008|825|739|0|0|2052|36624|
20150919|651 |0|1|13831|203|293|272|262|310|15171|
20150919|651 |0|2|32887|320|1000|1|0|1449|35657|
20150919|651 |1|1|10041|214|306|236|217|864|11878|
20150919|651 |1|2|26157|343|1048|0|0|1244|28792|
20150919|685 |0|1|7287|376|844|890|2034|175|11606|
20150919|685 |0|2|17383|419|912|0|0|874|19588|
20150919|685 |1|1|6712|408|859|1006|2146|605|11736|
20150919|685 |1|2|17883|474|890|0|0|929|20176|
20150920|101 |0|1|27655|371|831|578|262|387|30084|
20150920|101 |0|2|68311|935|7109|0|0|2696|79051|
20150920|101 |1|1|27168|484|991|985|359|1997|31984|
20150920|101 |1|2|64163|973|7346|0|0|2532|75014|
20150920|190 |0|1|16737|415|849|641|260|284|19186|
