20190902|253 |1|2|69196|2850|2145|2279|3319|3915|83704|
20190902|254 |0|1|5745|258|780|899|344|129|8155|
20190902|254 |0|2|36774|1906|1358|1224|3167|2337|46766|
20190902|254 |1|1|5594|245|603|693|284|710|8129|
20190902|254 |1|2|33105|1527|1131|863|2547|2149|41322|
20190902|651 |0|1|5657|167|351|268|218|104|6765|
20190902|651 |0|2|28086|629|979|223|293|1603|31813|
20190902|651 |1|1|5355|121|294|157|36|613|6576|
20190902|651 |1|2|29548|680|993|340|428|1749|33738|
20190902|685 |0|1|4320|232|867|810|449|87|6765|
20190902|685 |0|2|19639|1290|1555|1147|3293|1106|28030|
20190902|685 |1|1|3385|269|803|751|404|372|5984|
20190902|685 |1|2|19665|1375|1527|953|3300|1129|27949|
20190903|101 |0|1|14039|365|973|660|191|232|16460|
20190903|101 |0|2|75067|2752|8693|1719|1201|3610|93042|
20190903|101 |1|1|12228|434|726|955|204|1258|15805|
20190903|101 |1|2|75659|3277|9331|2396|1611|3771|96045|
20190903|190 |0|1|8000|365|1359|1087|206|122|11139|
20190903|190 |0|2|48110|3222|3026|2396|2160|2299|61213|
20190903|190 |1|1|7883|420|900|1201|253|754|11411|
20190903|190 |1|2|46484|3267|3004|2841|2351|2178|60125|
20190903|253 |0|1|10562|432|1176|928|250|215|13563|
20190903|253 |0|2|68443|2846|2228|2342|2666|3794|82319|
20190903|253 |1|1|10740|446|1052|1093|359|1237|14927|
20190903|253 |1|2|68537|3165|2292|2663|3708|3956|84321|
20190903|254 |0|1|5410|294|907|1064|526|151|8352|
20190903|254 |0|2|34213|1801|1401|1220|3151|2195|43981|
20190903|254 |1|1|5351|278|743|882|351|666|8271|
20190903|254 |1|2|32672|1620|1319|1172|3136|2115|42034|
20190903|651 |0|1|5041|144|377|356|286|204|6408|
20190903|651 |0|2|27225|711|998|227|307|1566|31034|
20190903|651 |1|1|4964|123|304|138|37|569|6135|
20190903|651 |1|2|28369|794|1043|367|495|1634|32702|
20190903|685 |0|1|3705|255|895|905|435|84|6279|
20190903|685 |0|2|18789|1374|1563|1195|3569|1030|27520|
20190903|685 |1|1|3029|272|877|786|470|312|5746|
20190903|685 |1|2|17738|1458|1431|1091|3277|1016|26011|
20190904|101 |0|1|12073|317|772|595|114|201|14072|
20190904|101 |0|2|68552|2479|8601|1560|997|3428|85617|
20190904|101 |1|1|10851|346|580|766|152|1109|13804|
20190904|101 |1|2|69028|2934|9189|2080|1272|3509|88012|
20190904|190 |0|1|7163|305|1097|772|172|116|9625|
20190904|190 |0|2|42797|2844|3005|1963|1621|2110|54340|
20190904|190 |1|1|6963|357|759|972|201|715|9967|
20190904|190 |1|2|41942|2791|3070|2198|1688|2105|53794|
20190904|253 |0|1|10026|319|1050|821|195|225|12636|
20190904|253 |0|2|65620|2458|2076|2067|2201|3596|78018|
20190904|253 |1|1|9328|323|897|904|252|1149|12853|
20190904|253 |1|2|63374|2545|2124|2361|2574|3638|76616|
20190904|254 |0|1|4755|246|702|733|298|94|6828|
20190904|254 |0|2|31436|1591|1318|1173|2758|2163|40439|
20190904|254 |1|1|4864|208|569|687|256|604|7188|
20190904|254 |1|2|30050|1443|1141|974|2350|2032|37990|
20190904|651 |0|1|4135|83|236|137|20|154|4765|
20190904|651 |0|2|22538|596|1072|322|433|1436|26397|
20190904|651 |1|1|4081|93|233|141|36|450|5034|
20190904|651 |1|2|23277|615|1002|284|353|1460|26991|
20190904|685 |0|1|3010|205|750|724|378|58|5125|
20190904|685 |0|2|17667|1150|1527|1116|2938|1042|25440|
20190904|685 |1|1|2867|217|698|684|328|298|5092|
20190904|685 |1|2|17948|1242|1507|992|2962|992|25643|
20190905|101 |0|1|11785|284|717|522|135|188|13631|
20190905|101 |0|2|67609|2429|8549|1514|871|3200|84172|
20190905|101 |1|1|11164|360|588|797|151|1136|14196|
20190905|101 |1|2|68315|2873|9181|2064|1126|3460|87019|
20190905|190 |0|1|7426|327|1179|811|171|122|10036|
20190905|190 |0|2|63119|3218|3416|1881|1406|2726|75766|
20190905|190 |1|1|7002|357|762|985|158|738|10002|
20190905|190 |1|2|42785|2794|2928|2163|1510|2110|54290|
20190905|253 |0|1|9923|337|1005|783|216|217|12481|
20190905|253 |0|2|66968|2453|2158|2037|1982|3727|79325|
20190905|253 |1|1|9506|357|819|913|278|1143|13016|
20190905|253 |1|2|63702|2617|2181|2340|2349|3626|76815|
20190905|254 |0|1|4799|239|747|827|305|123|7040|
20190905|254 |0|2|32174|1615|1351|1187|2674|2080|41081|
20190905|254 |1|1|5046|244|621|760|292|596|7559|
20190905|254 |1|2|31732|1442|1210|1018|2306|2121|39829|
20190905|651 |0|1|4158|91|221|129|32|86|4717|
20190905|651 |0|2|23666|583|1048|313|377|1379|27366|
20190905|651 |1|1|3968|105|219|130|30|446|4898|
20190905|651 |1|2|23521|599|978|301|313|1466|27178|
20190905|685 |0|1|3104|206|769|748|372|60|5259|
20190905|685 |0|2|18919|1251|1547|1081|2957|1056|26811|
20190905|685 |1|1|2762|223|713|725|345|267|5035|
20190905|685 |1|2|18018|1293|1446|1057|2842|1093|25749|
20190906|101 |0|1|13580|337|826|559|117|216|15635|
20190906|101 |0|2|75734|2578|9146|1501|937|3547|93443|
20190906|101 |1|1|12870|403|668|766|158|1399|16264|
20190906|101 |1|2|79436|2976|9853|2066|1100|3877|99308|
20190906|190 |0|1|8346|324|1111|738|169|115|10803|
20190906|190 |0|2|49415|2813|2928|1990|1549|2345|61040|
20190906|190 |1|1|8249|364|839|965|184|878|11479|
20190906|190 |1|2|50478|2970|2926|2329|1746|2462|62911|
20190906|253 |0|1|11485|370|1037|770|219|266|14147|
20190906|253 |0|2|72701|2640|2153|2083|2038|4005|85620|
20190906|253 |1|1|11417|402|941|924|270|1322|15276|
20190906|253 |1|2|74669|2748|2230|2329|2504|4162|88642|
20190906|254 |0|1|5294|257|726|805|342|113|7537|
20190906|254 |0|2|35475|1677|1338|1185|2607|2261|44543|
20190906|254 |1|1|5628|238|677|853|312|666|8374|
20190906|254 |1|2|34722|1550|1319|1110|2488|2248|43437|
20190906|651 |0|1|5208|98|285|120|24|109|5844|
20190906|651 |0|2|29945|641|1048|306|351|1654|33945|
20190906|651 |1|1|4503|111|286|129|24|561|5614|
20190906|651 |1|2|27519|654|1069|330|334|1628|31534|
20190906|685 |0|1|3512|183|793|726|352|73|5639|
20190906|685 |0|2|20603|1284|1614|1071|2870|1124|28566|
20190906|685 |1|1|3192|237|759|658|331|343|5520|
20190906|685 |1|2|19389|1284|1305|911|2606|1032|26527|
20190907|101 |0|1|10914|167|411|290|56|117|11955|
20190907|101 |0|2|54175|1452|7357|969|507|2019|66479|
20190907|101 |1|1|10868|246|368|444|62|963|12951|
20190907|101 |1|2|56195|1808|7556|1209|593|2204|69565|
20190907|190 |0|1|6474|148|481|316|76|48|7543|
20190907|190 |0|2|33463|1227|1970|740|602|1250|39252|
20190907|190 |1|1|6027|169|332|448|66|481|7523|
20190907|190 |1|2|32763|1368|2115|1003|721|1299|39269|
20190907|253 |0|1|8470|161|405|313|82|128|9559|
20190907|253 |0|2|45439|1035|841|744|888|1988|50935|
20190907|253 |1|1|8355|166|362|417|93|792|10185|
20190907|253 |1|2|47720|1144|858|929|1106|1998|53755|
20190907|254 |0|1|4126|104|251|257|81|53|4872|
20190907|254 |0|2|22307|600|776|420|669|1118|25890|
20190907|254 |1|1|4763|118|243|369|87|442|6022|
20190907|254 |1|2|24319|628|827|499|697|1240|28210|
20190907|651 |0|1|5029|52|75|68|8|73|5305|
20190907|651 |0|2|24961|330|852|163|135|1138|27579|
20190907|651 |1|1|3515|66|125|40|8|352|4106|
20190907|651 |1|2|20021|325|837|91|119|989|22382|
20190907|685 |0|1|2634|63|261|196|118|40|3312|
20190907|685 |0|2|12623|391|974|352|961|540|15841|
20190907|685 |1|1|2498|62|220|248|99|222|3349|
20190907|685 |1|2|12563|374|942|330|971|555|15735|
20190908|101 |0|1|14588|126|284|195|36|147|15376|
20190908|101 |0|2|73055|890|6731|592|228|2565|84061|
20190908|101 |1|1|13627|178|277|269|38|1136|15525|
20190908|101 |1|2|68535|898|6981|845|326|2511|80096|
20190908|190 |0|1|9291|101|380|221|30|57|10080|
20190908|190 |0|2|47529|810|1801|650|368|1748|52906|
20190908|190 |1|1|8792|103|198|313|43|696|10145|
20190908|190 |1|2|46345|666|1823|825|344|1529|51532|
20190908|253 |0|1|13053|135|253|155|44|133|13773|
20190908|253 |0|2|66860|713|633|418|470|3001|72095|
20190908|253 |1|1|11341|132|197|205|43|1136|13054|
20190908|253 |1|2|59471|589|605|435|517|2586|64203|
20190908|254 |0|1|6401|56|140|145|66|64|6872|
20190908|254 |0|2|32813|388|713|222|401|1634|36171|
20190908|254 |1|1|6388|55|139|150|65|629|7426|
20190908|254 |1|2|31391|311|699|222|307|1562|34492|
20190908|651 |0|1|5473|52|114|39|4|73|5755|
20190908|651 |0|2|28560|181|865|95|64|1196|30961|
20190908|651 |1|1|6017|47|80|56|10|567|6777|
20190908|651 |1|2|32293|210|822|158|73|1310|34866|
20190908|685 |0|1|4633|51|166|124|50|56|5080|
20190908|685 |0|2|20165|255|1032|211|748|909|23320|
20190908|685 |1|1|3375|44|140|111|64|302|4036|
20190908|685 |1|2|15422|196|979|165|631|589|17982|
20190909|101 |0|1|14791|401|838|594|171|275|17070|
20190909|101 |0|2|75802|2473|8322|1428|896|3526|92447|
20190909|101 |1|1|11943|377|598|669|159|1261|15007|
20190909|101 |1|2|73715|2914|9017|1913|1256|3742|92557|
20190909|190 |0|1|8858|368|1319|925|182|121|11773|
20190909|190 |0|2|51676|3080|2924|2115|1655|2384|63834|
20190909|190 |1|1|8305|414|898|975|188|797|11577|
20190909|190 |1|2|47851|3057|2950|2252|1789|2344|60243|
20190909|253 |0|1|11405|355|1058|819|249|238|14124|
20190909|253 |0|2|73395|2599|1950|2013|2329|3978|86264|
20190909|253 |1|1|11096|418|1011|855|345|1336|15061|
20190909|253 |1|2|70534|2771|2127|2139|3158|3969|84698|
20190909|254 |0|1|5861|297|797|906|376|140|8377|
20190909|254 |0|2|37863|1842|1373|1222|3237|2451|47988|
20190909|254 |1|1|5561|254|664|702|325|632|8138|
20190909|254 |1|2|33238|1536|1162|875|2873|2112|41796|
20190909|651 |0|1|4776|105|259|153|22|88|5403|
20190909|651 |0|2|26957|646|994|344|450|1555|30946|
20190909|651 |1|1|4725|122|243|172|26|545|5833|
20190909|651 |1|2|28210|666|1003|360|406|1722|32367|
20190909|685 |0|1|4778|249|881|944|518|88|7458|
20190909|685 |0|2|19280|1180|1473|1042|3489|1000|27464|
20190909|685 |1|1|3169|240|816|635|415|305|5580|
20190909|685 |1|2|18040|1311|1357|926|3364|1018|26016|
20190910|101 |0|1|13497|324|751|567|126|227|15492|
20190910|101 |0|2|74222|2570|8391|1510|839|3473|91005|
20190910|101 |1|1|11957|388|622|814|163|1229|15173|
20190910|101 |1|2|72721|3003|9009|2044|1170|3643|91590|
20190910|190 |0|1|8487|321|1132|773|176|125|11014|
20190910|190 |0|2|49406|2957|2951|2001|1570|2252|61137|
20190910|190 |1|1|7831|387|826|977|207|797|11025|
20190910|190 |1|2|45531|3021|2966|2427|1703|2294|57942|
20190910|253 |0|1|11283|361|1024|795|221|211|13895|
20190910|253 |0|2|71103|2611|2026|1971|2190|3840|83741|
20190910|253 |1|1|11000|384|910|921|355|1264|14834|
20190910|253 |1|2|69272|2785|2164|2326|2767|3988|83302|
20190910|254 |0|1|5097|244|803|853|425|126|7548|
20190910|254 |0|2|33497|1688|1346|1182|3211|2140|43064|
20190910|254 |1|1|5094|248|689|882|404|631|7948|
20190910|254 |1|2|31867|1527|1205|1099|2788|1976|40462|
20190910|651 |0|1|4115|98|202|154|41|107|4717|
20190910|651 |0|2|22961|622|945|350|332|1540|26750|
20190910|651 |1|1|4217|117|227|136|34|495|5226|
20190910|651 |1|2|24132|635|935|329|323|1577|27931|
20190910|685 |0|1|3518|238|843|822|408|68|5897|
20190910|685 |0|2|20413|1220|1586|984|3463|1101|28767|
20190910|685 |1|1|3235|236|784|725|457|303|5740|
20190910|685 |1|2|16271|1280|1299|926|3319|860|23955|
20190911|101 |0|1|18496|277|613|365|119|232|20102|
20190911|101 |0|2|80923|2073|10709|1161|479|3221|98566|
20190911|101 |1|1|13278|326|472|533|108|1375|16092|
20190911|101 |1|2|75267|2645|10243|1574|775|3667|94171|
20190911|190 |0|1|13007|254|734|423|113|106|14637|
20190911|190 |0|2|69905|2125|2281|1117|848|2567|78843|
20190911|190 |1|1|8851|286|593|641|121|934|11426|
20190911|190 |1|2|49239|2265|2631|1502|1043|2406|59086|
20190911|253 |0|1|15237|267|656|489|152|257|17058|
20190911|253 |0|2|84832|1875|1489|1115|1506|3922|94739|
20190911|253 |1|1|12772|304|656|635|211|1491|16069|
20190911|253 |1|2|74926|2146|1692|1466|2091|4181|86502|
20190911|254 |0|1|6653|199|549|566|257|127|8351|
20190911|254 |0|2|39886|1360|1366|806|2271|2259|47948|
20190911|254 |1|1|5803|178|518|670|248|684|8101|
20190911|254 |1|2|32630|1312|1144|869|2139|2094|40188|
20190911|651 |0|1|6826|82|171|111|21|137|7348|
20190911|651 |0|2|35867|560|996|270|307|1806|39806|
20190911|651 |1|1|4598|87|177|92|30|565|5549|
20190911|651 |1|2|26261|548|960|237|242|1643|29891|
20190911|685 |0|1|5775|161|571|563|329|79|7478|
20190911|685 |0|2|30751|939|1256|679|2572|1340|37537|
20190911|685 |1|1|3699|165|627|561|272|407|5731|
20190911|685 |1|2|20538|1026|1299|711|2634|1099|27307|
20190912|101 |0|1|22252|87|103|58|14|184|22698|
20190912|101 |0|2|84389|666|8586|383|87|2439|96550|
20190912|101 |1|1|14588|141|92|120|20|1345|16306|
20190912|101 |1|2|65527|1074|7448|570|169|2354|77142|
20190912|190 |0|1|20036|78|81|54|25|93|20367|
20190912|190 |0|2|66857|483|964|184|89|1881|70458|
20190912|190 |1|1|10822|69|67|96|15|887|11956|
20190912|190 |1|2|48397|697|1735|277|109|1819|53034|
20190912|253 |0|1|18050|83|72|46|21|158|18430|
20190912|253 |0|2|83684|441|378|181|259|2928|87871|
20190912|253 |1|1|13492|62|99|86|27|1367|15133|
20190912|253 |1|2|65227|602|540|217|280|2864|69730|
20190912|254 |0|1|7991|45|83|88|29|103|8339|
20190912|254 |0|2|41306|359|904|216|230|1611|44626|
20190912|254 |1|1|6631|56|83|124|17|691|7602|
20190912|254 |1|2|30709|357|663|228|206|1414|33577|
20190912|651 |0|1|11266|30|37|26|3|150|11512|
20190912|651 |0|2|44144|169|714|57|67|1753|46904|
20190912|651 |1|1|5510|41|39|14|2|569|6175|
20190912|651 |1|2|25204|205|789|34|61|1148|27441|
20190912|685 |0|1|7579|22|86|59|23|72|7841|
20190912|685 |0|2|31545|142|642|100|287|1005|33721|
20190912|685 |1|1|4593|29|76|66|32|416|5212|
20190912|685 |1|2|19289|175|1050|157|377|755|21803|
20190913|101 |0|1|24348|57|47|28|3|166|24649|
20190913|101 |0|2|80560|227|6838|187|40|2259|90111|
20190913|101 |1|1|18397|61|37|34|7|1333|19869|
20190913|101 |1|2|84539|296|7325|232|49|2440|94881|
20190913|190 |0|1|17217|19|29|11|3|77|17356|
20190913|190 |0|2|66367|149|767|61|17|1960|69321|
20190913|190 |1|1|13502|26|9|14|1|933|14485|
20190913|190 |1|2|62145|122|751|43|32|1830|64923|
20190913|253 |0|1|18601|50|27|12|14|179|18883|
20190913|253 |0|2|85156|143|220|41|50|2996|88606|
20190913|253 |1|1|18571|49|28|20|6|1475|20149|
20190913|253 |1|2|84652|141|275|48|67|3012|88195|
20190913|254 |0|1|10027|18|26|19|4|98|10192|
20190913|254 |0|2|48295|110|647|36|54|1812|50954|
20190913|254 |1|1|8826|21|14|16|2|851|9730|
20190913|254 |1|2|38784|96|565|44|41|1568|41098|
20190913|651 |0|1|10909|24|6|20|0|133|11092|
20190913|651 |0|2|42097|106|648|6|14|1592|44463|
20190913|651 |1|1|11103|34|78|16|2|907|12140|
20190913|651 |1|2|40893|84|587|5|19|1432|43020|
20190913|685 |0|1|9273|29|106|20|7|71|9506|
20190913|685 |0|2|27181|55|514|37|55|888|28730|
20190913|685 |1|1|6190|17|22|19|8|504|6760|
20190913|685 |1|2|28927|39|507|30|49|906|30458|
20190914|101 |0|1|16102|43|52|48|11|134|16390|
20190914|101 |0|2|66424|394|6793|336|57|2190|76194|
20190914|101 |1|1|20040|66|47|67|8|1513|21741|
20190914|101 |1|2|93984|494|8472|332|87|2699|106068|
20190914|190 |0|1|10442|47|68|36|8|49|10650|
20190914|190 |0|2|48500|339|1408|174|79|1684|52184|
20190914|190 |1|1|14995|44|33|44|4|1043|16163|
20190914|190 |1|2|76975|332|973|144|50|2072|80546|
20190914|253 |0|1|13055|65|35|35|19|157|13366|
20190914|253 |0|2|64808|317|373|123|179|2692|68492|
20190914|253 |1|1|18716|49|37|51|16|1435|20304|
20190914|253 |1|2|91643|311|335|107|175|2948|95519|
20190914|254 |0|1|5865|27|31|28|17|71|6039|
20190914|254 |0|2|30776|199|619|83|90|1373|33140|
20190914|254 |1|1|7395|29|17|27|11|670|8149|
20190914|254 |1|2|34515|192|678|90|95|1402|36972|
20190914|651 |0|1|7992|13|10|12|2|122|8151|
20190914|651 |0|2|37110|127|774|49|43|1382|39485|
20190914|651 |1|1|10546|48|50|15|3|902|11564|
20190914|651 |1|2|47466|119|690|29|36|1696|50036|
20190914|685 |0|1|5488|23|42|38|21|68|5680|
20190914|685 |0|2|22212|136|925|73|232|871|24449|
20190914|685 |1|1|6819|18|53|26|21|540|7477|
20190914|685 |1|2|35386|132|609|52|229|1068|37476|
20190915|101 |0|1|13473|83|169|146|21|120|14012|
20190915|101 |0|2|61840|671|7181|512|170|2369|72743|
20190915|101 |1|1|17361|126|173|182|28|1458|19328|
20190915|101 |1|2|80635|706|8369|558|186|2516|92970|
20190915|190 |0|1|8702|72|292|138|18|65|9287|
20190915|190 |0|2|40238|721|1709|476|241|1682|45067|
20190915|190 |1|1|13130|87|119|223|20|981|14560|
20190915|190 |1|2|63552|554|1587|561|166|2059|68479|
20190915|253 |0|1|12198|87|168|134|30|135|12752|
20190915|253 |0|2|58412|520|450|305|304|2836|62827|
20190915|253 |1|1|16569|81|123|139|30|1432|18374|
20190915|253 |1|2|80948|464|466|299|238|3017|85432|
20190915|254 |0|1|5642|45|75|101|32|66|5961|
20190915|254 |0|2|27955|328|642|183|250|1373|30731|
20190915|254 |1|1|6414|48|67|97|33|671|7330|
20190915|254 |1|2|29455|248|657|163|165|1382|32070|
20190915|651 |0|1|5530|27|87|34|4|123|5805|
20190915|651 |0|2|26076|140|738|59|48|1173|28234|
20190915|651 |1|1|8326|52|56|83|7|762|9286|
20190915|651 |1|2|41702|200|735|124|52|1622|44435|
20190915|685 |0|1|5237|41|122|124|55|64|5643|
20190915|685 |0|2|22022|191|1102|169|450|1028|24962|
20190915|685 |1|1|5742|25|89|78|33|443|6410|
20190915|685 |1|2|26522|161|1044|110|408|936|29181|
20190916|101 |0|1|15015|337|722|476|161|249|16960|
20190916|101 |0|2|72737|2286|8407|1269|860|3415|88974|
20190916|101 |1|1|13202|343|560|601|158|1396|16260|
20190916|101 |1|2|75144|2545|9032|1586|1088|3535|92930|
20190916|190 |0|1|8882|343|1019|779|165|109|11297|
20190916|190 |0|2|50136|2628|2722|1865|1462|2336|61149|
20190916|190 |1|1|8797|326|719|730|144|855|11571|
20190916|190 |1|2|48582|2567|2789|1764|1538|2336|59576|
20190916|253 |0|1|12091|364|861|727|206|191|14440|
20190916|253 |0|2|72754|2331|1338|1441|1803|3954|83621|
20190916|253 |1|1|11056|391|752|697|264|1222|14382|
20190916|253 |1|2|67816|2304|1392|1394|2347|3701|78954|
20190916|254 |0|1|5803|222|676|754|287|115|7857|
20190916|254 |0|2|35671|1530|1253|1051|2651|2259|44415|
20190916|254 |1|1|5881|205|543|620|231|671|8151|
20190916|254 |1|2|33040|1359|1112|808|2389|2048|40756|
20190916|651 |0|1|5286|117|242|122|36|92|5895|
20190916|651 |0|2|27999|584|996|303|394|1668|31944|
20190916|651 |1|1|5231|124|229|129|32|600|6345|
20190916|651 |1|2|28898|610|987|302|358|1731|32886|
20190916|685 |0|1|4084|220|759|785|420|62|6330|
20190916|685 |0|2|21118|1206|1586|983|3337|1091|29321|
20190916|685 |1|1|3351|234|765|657|300|352|5659|
20190916|685 |1|2|19468|1263|1517|832|3048|1101|27229|
20190917|101 |0|1|13466|357|861|659|225|249|15817|
20190917|101 |0|2|71466|2649|8808|1571|1164|3436|89094|
20190917|101 |1|1|11934|400|695|883|208|1223|15343|
20190917|101 |1|2|72818|3081|9480|2142|1631|3672|92824|
20190917|190 |0|1|7958|381|1222|1017|211|122|10911|
20190917|190 |0|2|46661|2976|2845|2083|1684|2193|58442|
20190917|190 |1|1|7823|423|917|1172|221|818|11374|
20190917|190 |1|2|45716|3089|2991|2459|2000|2217|58472|
20190917|253 |0|1|11201|433|1226|944|242|245|14291|
20190917|253 |0|2|71486|2806|2276|2301|2668|3965|85502|
20190917|253 |1|1|10547|475|1055|1118|390|1196|14781|
20190917|253 |1|2|65476|2951|2240|2514|3277|3712|80170|
20190917|254 |0|1|5402|251|729|1005|457|119|7963|
20190917|254 |0|2|34479|1809|1486|1288|3593|2246|44901|
20190917|254 |1|1|5217|259|664|812|351|620|7923|
20190917|254 |1|2|32113|1566|1215|1084|3079|2090|41147|
20190917|651 |0|1|4868|115|248|154|55|102|5542|
20190917|651 |0|2|26956|739|1147|429|513|1541|31325|
20190917|651 |1|1|4547|118|278|164|38|516|5661|
20190917|651 |1|2|26923|730|1082|336|455|1687|31213|
20190917|685 |0|1|3334|235|840|836|473|64|5782|
20190917|685 |0|2|18626|1281|1478|1138|3617|1046|27186|
20190917|685 |1|1|3058|265|877|823|400|325|5748|
20190917|685 |1|2|18132|1417|1549|1097|3590|1073|26858|
20190918|101 |0|1|13798|405|882|607|233|242|16167|
20190918|101 |0|2|72654|2621|9106|1563|1147|3374|90465|
20190918|101 |1|1|12266|421|727|804|230|1258|15706|
20190918|101 |1|2|75400|3090|10010|2136|1596|3699|95931|
20190918|190 |0|1|7985|378|1214|900|201|103|10781|
20190918|190 |0|2|48105|2976|3157|2081|1849|2265|60433|
20190918|190 |1|1|7431|397|851|1054|238|784|10755|
20190918|190 |1|2|44916|2891|3148|2381|2027|2138|57501|
20190918|253 |0|1|10973|385|1139|887|248|233|13865|
20190918|253 |0|2|70044|2776|2307|2159|2537|3979|83802|
20190918|253 |1|1|10422|455|1050|1027|345|1183|14482|
20190918|253 |1|2|68797|2965|2508|2443|3262|3946|83921|
20190918|254 |0|1|5255|286|758|975|421|107|7802|
20190918|254 |0|2|34674|1787|1488|1294|3388|2308|44939|
20190918|254 |1|1|5200|265|711|840|358|609|7983|
20190918|254 |1|2|32676|1548|1294|1088|2922|2137|41665|
20190918|651 |0|1|4834|115|259|179|47|105|5539|
20190918|651 |0|2|27206|654|1153|407|474|1614|31508|
20190918|651 |1|1|4565|126|245|158|45|508|5647|
20190918|651 |1|2|26596|670|1118|358|412|1632|30786|
20190918|685 |0|1|3205|225|814|880|429|60|5613|
20190918|685 |0|2|18983|1334|1616|1187|3708|1105|27933|
20190918|685 |1|1|2979|261|799|798|373|338|5548|
20190918|685 |1|2|18018|1405|1505|1105|3549|1044|26626|
20190919|101 |0|1|13976|361|887|611|215|221|16271|
20190919|101 |0|2|73800|2696|9077|1526|1186|3438|91723|
20190919|101 |1|1|12683|423|711|795|230|1273|16115|
20190919|101 |1|2|76280|3134|9738|2144|1621|3668|96585|
20190919|190 |0|1|7796|378|1174|862|187|97|10494|
20190919|190 |0|2|47000|2954|3042|1966|1872|2223|59057|
20190919|190 |1|1|7608|401|870|996|211|792|10878|
20190919|190 |1|2|46668|2977|3061|2266|2169|2259|59400|
20190919|253 |0|1|10843|403|1149|889|268|246|13798|
20190919|253 |0|2|69904|2780|2317|2139|2462|3947|83549|
20190919|253 |1|1|10575|450|1019|1051|343|1196|14634|
20190919|253 |1|2|67687|2936|2387|2503|3342|3886|82741|
20190919|254 |0|1|5419|282|784|934|420|110|7949|
20190919|254 |0|2|34694|1743|1534|1282|3463|2214|44930|
20190919|254 |1|1|5321|294|703|800|375|626|8119|
20190919|254 |1|2|32402|1531|1347|1123|3250|2117|41770|
20190919|651 |0|1|5042|123|267|145|39|88|5704|
20190919|651 |0|2|27956|669|1209|353|479|1616|32282|
20190919|651 |1|1|4572|123|294|144|31|519|5683|
20190919|651 |1|2|27407|666|1126|324|408|1636|31567|
20190919|685 |0|1|3273|262|833|854|407|62|5691|
20190919|685 |0|2|19139|1321|1523|1090|3477|1086|27636|
20190919|685 |1|1|2929|273|763|744|472|321|5502|
20190919|685 |1|2|18106|1346|1362|938|2935|1038|25725|
20190920|101 |0|1|14529|384|854|581|210|237|16795|
20190920|101 |0|2|78410|2661|9724|1509|1227|3674|97205|
20190920|101 |1|1|13738|437|703|771|237|1328|17214|
20190920|101 |1|2|81315|3102|10483|2073|1633|3875|102481|
20190920|190 |0|1|8977|356|1156|835|182|109|11615|
20190920|190 |0|2|53279|2979|3112|1981|1897|2382|65630|
20190920|190 |1|1|8983|388|880|985|222|871|12329|
20190920|190 |1|2|51653|2997|3045|2338|2187|2529|64749|
20190920|253 |0|1|12070|433|1018|893|282|233|14929|
20190920|253 |0|2|75587|2831|2311|2083|2717|4016|89545|
20190920|253 |1|1|11718|482|1012|973|360|1396|15941|
20190920|253 |1|2|75440|2993|2371|2377|3514|4180|90875|
20190920|254 |0|1|5395|282|787|828|337|109|7738|
20190920|254 |0|2|35434|1709|1421|1137|3190|2283|45174|
