20180103|253 |0|1|12238|527|1165|906|303|314|15453|
20180103|253 |0|2|64102|2841|1965|1982|2297|3856|77043|
20180103|253 |1|1|10897|524|1006|1020|400|1256|15103|
20180103|253 |1|2|58360|2927|1950|2197|2653|3508|71595|
20180103|254 |0|1|5910|356|743|917|508|157|8591|
20180103|254 |0|2|30773|1737|1309|1130|3265|2160|40374|
20180103|254 |1|1|5885|318|736|871|502|691|9003|
20180103|254 |1|2|29485|1520|1228|919|2822|2027|38001|
20180103|651 |0|1|4768|126|181|169|44|265|5553|
20180103|651 |0|2|19467|627|959|315|368|1264|23000|
20180103|651 |1|1|4648|153|256|135|39|530|5761|
20180103|651 |1|2|19741|641|910|292|375|1260|23219|
20180103|685 |0|1|3405|270|847|814|583|66|5985|
20180103|685 |0|2|17085|1277|1587|1028|3431|1042|25450|
20180103|685 |1|1|3079|313|756|770|543|305|5766|
20180103|685 |1|2|16390|1331|1459|926|3312|1099|24517|
20180104|101 |0|1|15378|426|906|605|188|298|17801|
20180104|101 |0|2|67512|2825|8155|1377|1022|3345|84236|
20180104|101 |1|1|14099|477|883|863|213|1412|17947|
20180104|101 |1|2|65814|3140|8522|1937|1450|3331|84194|
20180104|190 |0|1|8465|384|1135|865|218|125|11192|
20180104|190 |0|2|38736|2787|2815|1604|1300|2006|49248|
20180104|190 |1|1|8120|421|835|925|244|744|11289|
20180104|190 |1|2|37062|2739|2708|1771|1495|1949|47724|
20180104|253 |0|1|12241|514|1179|905|305|312|15456|
20180104|253 |0|2|63679|2833|1944|2036|2334|3720|76546|
20180104|253 |1|1|11145|487|1015|1039|383|1283|15352|
20180104|253 |1|2|60071|2858|1932|2160|2776|3654|73451|
20180104|254 |0|1|6074|376|737|843|476|181|8687|
20180104|254 |0|2|30944|1682|1287|1106|3223|2189|40431|
20180104|254 |1|1|6058|346|783|803|427|712|9129|
20180104|254 |1|2|30182|1490|1141|931|2692|1979|38415|
20180104|651 |0|1|4739|127|221|167|39|255|5548|
20180104|651 |0|2|20089|620|941|307|437|1327|23721|
20180104|651 |1|1|4719|153|285|166|31|507|5861|
20180104|651 |1|2|19877|654|884|265|388|1368|23436|
20180104|685 |0|1|3296|243|835|841|591|84|5890|
20180104|685 |0|2|16958|1248|1518|953|3389|1080|25146|
20180104|685 |1|1|3273|285|780|823|556|308|6025|
20180104|685 |1|2|17194|1343|1480|953|3325|1141|25436|
20180105|101 |0|1|16483|410|838|599|149|299|18778|
20180105|101 |0|2|70896|2683|8971|1368|864|3487|88269|
20180105|101 |1|1|15425|497|877|790|189|1511|19289|
20180105|101 |1|2|68889|3090|9252|1868|1229|3488|87816|
20180105|190 |0|1|9324|369|1123|891|212|161|12080|
20180105|190 |0|2|43709|2770|2939|1592|1440|2136|54586|
20180105|190 |1|1|9196|433|823|977|244|884|12557|
20180105|190 |1|2|42517|2752|2799|1768|1565|2150|53551|
20180105|253 |0|1|13159|492|1150|894|250|331|16276|
20180105|253 |0|2|66783|2733|1757|1726|2273|3896|79168|
20180105|253 |1|1|12580|485|994|1036|363|1407|16865|
20180105|253 |1|2|66091|2817|1736|1911|2801|3873|79229|
20180105|254 |0|1|6463|364|753|887|501|196|9164|
20180105|254 |0|2|32807|1690|1381|1093|3087|2316|42374|
20180105|254 |1|1|6652|360|747|844|451|776|9830|
20180105|254 |1|2|32567|1488|1235|940|2743|2138|41111|
20180105|651 |0|1|6137|134|222|169|49|266|6977|
20180105|651 |0|2|25997|638|1002|275|471|1504|29887|
20180105|651 |1|1|5162|146|282|150|44|562|6346|
20180105|651 |1|2|21883|649|991|243|439|1404|25609|
20180105|685 |0|1|3881|296|878|842|541|84|6522|
20180105|685 |0|2|18378|1314|1496|1025|3221|1149|26583|
20180105|685 |1|1|3681|307|785|810|504|386|6473|
20180105|685 |1|2|18336|1380|1399|966|3159|1125|26365|
20180106|101 |0|1|18020|263|502|292|83|219|19379|
20180106|101 |0|2|64613|1672|8003|674|608|2686|78256|
20180106|101 |1|1|17348|360|615|496|120|1503|20442|
20180106|101 |1|2|63273|2010|8162|1078|787|2684|77994|
20180106|190 |0|1|11563|226|555|346|100|107|12897|
20180106|190 |0|2|45713|1360|2395|573|733|1812|52586|
20180106|190 |1|1|10765|248|467|484|115|921|13000|
20180106|190 |1|2|42767|1476|2419|991|912|1813|50378|
20180106|253 |0|1|15327|249|578|421|155|237|16967|
20180106|253 |0|2|62308|1286|906|694|1359|3094|69647|
20180106|253 |1|1|14245|242|486|521|207|1424|17125|
20180106|253 |1|2|61176|1392|891|966|1745|3113|69283|
20180106|254 |0|1|7380|187|356|372|245|124|8664|
20180106|254 |0|2|31550|752|969|496|1646|1787|37200|
20180106|254 |1|1|7674|172|407|469|216|808|9746|
20180106|254 |1|2|30755|779|936|543|1543|1710|36266|
20180106|651 |0|1|8525|82|129|108|19|283|9146|
20180106|651 |0|2|33738|370|912|167|223|1507|36917|
20180106|651 |1|1|6584|89|164|61|23|622|7543|
20180106|651 |1|2|26573|392|951|115|207|1308|29546|
20180106|685 |0|1|4540|117|418|417|309|55|5856|
20180106|685 |0|2|17928|523|1253|452|1762|862|22780|
20180106|685 |1|1|4366|133|413|424|266|406|6008|
20180106|685 |1|2|17271|569|1226|526|1921|897|22410|
20180107|101 |0|1|16549|115|228|138|45|173|17248|
20180107|101 |0|2|60180|832|6963|372|323|2528|71198|
20180107|101 |1|1|16035|158|386|262|58|1340|18239|
20180107|101 |1|2|58124|856|7134|652|417|2420|69603|
20180107|190 |0|1|9722|112|245|166|24|78|10347|
20180107|190 |0|2|36124|668|2123|337|205|1499|40956|
20180107|190 |1|1|9867|116|192|203|53|799|11230|
20180107|190 |1|2|38733|535|2075|401|242|1484|43470|
20180107|253 |0|1|13809|120|192|140|50|162|14473|
20180107|253 |0|2|54449|602|642|318|488|2678|59177|
20180107|253 |1|1|12861|96|166|155|69|1243|14590|
20180107|253 |1|2|50511|465|616|319|513|2365|54789|
20180107|254 |0|1|7023|74|106|141|51|134|7529|
20180107|254 |0|2|27461|322|768|170|312|1432|30465|
20180107|254 |1|1|7097|77|106|99|50|748|8177|
20180107|254 |1|2|26079|266|739|159|276|1405|28924|
20180107|651 |0|1|6245|35|35|22|10|254|6601|
20180107|651 |0|2|23061|119|891|45|50|1092|25258|
20180107|651 |1|1|7539|48|76|37|6|663|8369|
20180107|651 |1|2|29294|153|820|47|39|1281|31634|
20180107|685 |0|1|4310|57|127|112|65|58|4729|
20180107|685 |0|2|15627|191|1076|190|422|680|18186|
20180107|685 |1|1|3740|54|108|95|57|360|4414|
20180107|685 |1|2|13860|210|1045|160|393|575|16243|
20180108|101 |0|1|15936|383|785|598|170|305|18177|
20180108|101 |0|2|67630|2477|8227|1279|1002|3446|84061|
20180108|101 |1|1|13568|434|754|669|197|1411|17033|
20180108|101 |1|2|62589|2853|8533|1459|1169|3352|79955|
20180108|190 |0|1|8835|374|1024|839|187|120|11379|
20180108|190 |0|2|39996|2590|2751|1605|1334|2045|50321|
20180108|190 |1|1|7859|401|757|689|221|722|10649|
20180108|190 |1|2|35829|2434|2698|1392|1447|1906|45706|
20180108|253 |0|1|12693|494|1100|884|288|320|15779|
20180108|253 |0|2|65161|2566|1742|1677|2109|3809|77064|
20180108|253 |1|1|11015|477|909|858|329|1325|14913|
20180108|253 |1|2|57959|2653|1766|1633|2630|3564|70205|
20180108|254 |0|1|6493|365|735|915|531|174|9213|
20180108|254 |0|2|32639|1740|1468|1122|3444|2265|42678|
20180108|254 |1|1|5850|308|679|673|424|662|8596|
20180108|254 |1|2|28536|1512|1166|726|2649|1998|36587|
20180108|651 |0|1|5157|115|177|131|55|210|5845|
20180108|651 |0|2|20471|612|970|263|400|1273|23989|
20180108|651 |1|1|5033|143|272|131|34|532|6145|
20180108|651 |1|2|21194|624|905|226|360|1420|24729|
20180108|685 |0|1|3943|272|761|714|478|72|6240|
20180108|685 |0|2|15649|1038|1319|865|2712|928|22511|
20180108|685 |1|1|3207|260|710|654|426|295|5552|
20180108|685 |1|2|15683|1085|1435|751|2801|989|22744|
20180109|101 |0|1|13713|397|820|624|156|248|15958|
20180109|101 |0|2|63458|2689|8195|1358|956|3240|79896|
20180109|101 |1|1|12713|469|893|903|211|1224|16413|
20180109|101 |1|2|60105|3097|8532|1917|1284|3179|78114|
20180109|190 |0|1|7519|369|1081|854|189|122|10134|
20180109|190 |0|2|35728|2639|2826|1645|1256|1848|45942|
20180109|190 |1|1|7375|433|891|934|252|713|10598|
20180109|190 |1|2|34987|2602|2725|1862|1506|1851|45533|
20180109|253 |0|1|11197|463|1141|884|325|305|14315|
20180109|253 |0|2|59826|2699|1845|1816|2316|3432|71934|
20180109|253 |1|1|10383|437|1008|1050|380|1174|14432|
20180109|253 |1|2|56942|2720|1874|1949|2742|3392|69619|
20180109|254 |0|1|5646|346|835|989|707|172|8695|
20180109|254 |0|2|30274|1708|1397|1078|3139|2190|39786|
20180109|254 |1|1|5519|301|769|852|445|652|8538|
20180109|254 |1|2|28667|1439|1234|931|2862|1974|37107|
20180109|651 |0|1|4590|115|178|161|39|193|5276|
20180109|651 |0|2|18487|600|945|304|386|1236|21958|
20180109|651 |1|1|4460|144|272|143|33|514|5566|
20180109|651 |1|2|19061|629|918|248|343|1287|22486|
20180109|685 |0|1|2872|254|826|743|484|68|5247|
20180109|685 |0|2|15464|1251|1385|917|2877|935|22829|
20180109|685 |1|1|2795|299|803|697|504|304|5402|
20180109|685 |1|2|15281|1305|1406|936|2909|1007|22844|
20180110|101 |0|1|13276|379|826|568|165|269|15483|
20180110|101 |0|2|60891|2629|8272|1279|940|3141|77152|
20180110|101 |1|1|12321|437|862|758|172|1186|15736|
20180110|101 |1|2|59742|2957|8430|1689|1221|3196|77235|
20180110|190 |0|1|7502|344|1034|748|208|129|9965|
20180110|190 |0|2|35978|2628|2747|1514|1256|1827|45950|
20180110|190 |1|1|7280|363|783|828|231|705|10190|
20180110|190 |1|2|35030|2602|2705|1644|1394|1815|45190|
20180110|253 |0|1|10912|452|1067|862|288|277|13858|
20180110|253 |0|2|58442|2661|1765|1723|2251|3567|70409|
20180110|253 |1|1|10245|461|1011|1025|424|1161|14327|
20180110|253 |1|2|56080|2798|1864|1848|2608|3442|68640|
20180110|254 |0|1|5345|345|764|906|447|143|7950|
20180110|254 |0|2|29731|1595|1386|1126|3135|1968|38941|
20180110|254 |1|1|5450|299|762|817|451|601|8380|
20180110|254 |1|2|28097|1400|1143|897|2628|1835|36000|
20180110|651 |0|1|4581|111|174|164|42|128|5200|
20180110|651 |0|2|18602|598|979|279|333|1243|22034|
20180110|651 |1|1|4509|135|255|129|31|485|5544|
20180110|651 |1|2|18805|581|942|237|313|1270|22148|
20180110|685 |0|1|2796|230|755|725|484|57|5047|
20180110|685 |0|2|15250|1169|1451|939|2834|950|22593|
20180110|685 |1|1|2690|258|755|678|452|295|5128|
20180110|685 |1|2|14958|1174|1326|832|2658|890|21838|
20180111|101 |0|1|14129|368|764|547|165|278|16251|
20180111|101 |0|2|62201|2697|8228|1246|1084|3183|78639|
20180111|101 |1|1|13072|407|816|778|197|1351|16621|
20180111|101 |1|2|61599|3023|8463|1698|1242|3187|79212|
20180111|190 |0|1|7732|390|998|700|220|129|10169|
20180111|190 |0|2|36961|2659|2860|1425|1349|1873|47127|
20180111|190 |1|1|7554|415|760|821|231|711|10492|
20180111|190 |1|2|35732|2568|2736|1547|1462|1865|45910|
20180111|253 |0|1|11121|451|1106|804|288|299|14069|
20180111|253 |0|2|59567|2562|1938|1941|2163|3642|71813|
20180111|253 |1|1|10352|470|990|928|348|1139|14227|
20180111|253 |1|2|57110|2654|1935|2051|2468|3591|69809|
20180111|254 |0|1|5727|332|786|885|503|159|8392|
20180111|254 |0|2|29705|1641|1434|1137|2990|2120|39027|
20180111|254 |1|1|5730|313|711|773|446|688|8661|
20180111|254 |1|2|29296|1497|1255|903|2548|1993|37492|
20180111|651 |0|1|4570|125|181|129|44|135|5184|
20180111|651 |0|2|18966|607|983|275|347|1251|22429|
20180111|651 |1|1|4266|148|261|136|37|495|5343|
20180111|651 |1|2|18729|628|935|241|350|1257|22140|
20180111|685 |0|1|2873|246|726|717|500|77|5139|
20180111|685 |0|2|15224|1143|1392|880|2728|920|22287|
20180111|685 |1|1|2798|259|739|714|463|304|5277|
20180111|685 |1|2|15573|1280|1448|873|2754|1003|22931|
20180112|101 |0|1|15585|383|776|513|168|285|17710|
20180112|101 |0|2|66814|2573|8827|1171|902|3356|83643|
20180112|101 |1|1|14662|437|881|755|151|1446|18332|
20180112|101 |1|2|66738|2938|9093|1611|1138|3456|84974|
20180112|190 |0|1|9089|340|962|710|167|131|11399|
20180112|190 |0|2|41897|2556|2867|1395|1311|2077|52103|
20180112|190 |1|1|8939|415|787|820|200|840|12001|
20180112|190 |1|2|41486|2560|2720|1594|1365|2097|51822|
20180112|253 |0|1|12704|421|1061|752|270|308|15516|
20180112|253 |0|2|64441|2613|1934|1814|1976|3911|76689|
20180112|253 |1|1|11942|437|961|890|349|1300|15879|
20180112|253 |1|2|62553|2603|1922|1956|2275|3857|75166|
20180112|254 |0|1|5896|347|742|789|424|184|8382|
20180112|254 |0|2|30955|1673|1313|1003|2638|2199|39781|
20180112|254 |1|1|6321|325|790|760|408|750|9354|
20180112|254 |1|2|30927|1470|1215|860|2441|2113|39026|
20180112|651 |0|1|5908|113|167|145|37|202|6572|
20180112|651 |0|2|25240|581|1002|290|302|1485|28900|
20180112|651 |1|1|4784|127|273|127|21|521|5853|
20180112|651 |1|2|20987|611|975|218|259|1371|24421|
20180112|685 |0|1|3336|246|762|759|461|89|5653|
20180112|685 |0|2|17309|1193|1504|949|2821|1087|24863|
20180112|685 |1|1|3545|273|752|695|414|395|6074|
20180112|685 |1|2|18038|1323|1379|989|2786|1195|25710|
20180113|101 |0|1|17731|231|481|259|91|226|19019|
20180113|101 |0|2|63916|1588|8227|589|630|2641|77591|
20180113|101 |1|1|16435|303|632|421|134|1441|19366|
20180113|101 |1|2|61202|1988|8206|977|769|2555|75697|
20180113|190 |0|1|11396|218|530|370|127|85|12726|
20180113|190 |0|2|44103|1232|2354|615|679|1723|50706|
20180113|190 |1|1|10213|236|408|528|119|839|12343|
20180113|190 |1|2|40801|1348|2414|1010|883|1759|48215|
20180113|253 |0|1|14015|219|467|385|133|194|15413|
20180113|253 |0|2|58472|1192|1007|612|1226|2772|65281|
20180113|253 |1|1|13353|185|479|498|213|1280|16008|
20180113|253 |1|2|56902|1293|1027|888|1549|2812|64471|
20180113|254 |0|1|7389|150|360|419|258|130|8706|
20180113|254 |0|2|30376|732|1232|528|1616|1602|36086|
20180113|254 |1|1|7489|162|381|414|212|730|9388|
20180113|254 |1|2|30085|723|998|549|1489|1656|35500|
20180113|651 |0|1|8779|77|101|88|23|133|9201|
20180113|651 |0|2|32729|327|950|137|213|1467|35823|
20180113|651 |1|1|6673|93|178|69|18|594|7625|
20180113|651 |1|2|25932|344|995|94|182|1225|28772|
20180113|685 |0|1|3754|95|297|315|220|63|4744|
20180113|685 |0|2|14250|409|950|365|1234|691|17899|
20180113|685 |1|1|4112|118|368|387|274|416|5675|
20180113|685 |1|2|16133|465|1135|456|1524|772|20485|
20180114|101 |0|1|17263|126|266|123|33|182|17993|
20180114|101 |0|2|60496|783|7038|366|249|2487|71419|
20180114|101 |1|1|16655|164|439|267|54|1358|18937|
20180114|101 |1|2|59184|822|7274|644|356|2464|70744|
20180114|190 |0|1|10020|93|238|143|32|62|10588|
20180114|190 |0|2|38003|651|2235|365|180|1581|43015|
20180114|190 |1|1|9989|119|192|179|35|791|11305|
20180114|190 |1|2|39135|525|2080|413|228|1506|43887|
20180114|253 |0|1|14007|143|191|138|58|166|14703|
20180114|253 |0|2|55261|562|763|310|358|2692|59946|
20180114|253 |1|1|13369|112|140|147|61|1296|15125|
20180114|253 |1|2|52011|461|729|279|349|2356|56185|
20180114|254 |0|1|7209|71|114|142|78|113|7727|
20180114|254 |0|2|28111|317|800|208|268|1543|31247|
20180114|254 |1|1|7090|74|114|109|51|716|8154|
20180114|254 |1|2|26379|258|799|161|219|1447|29263|
20180114|651 |0|1|6714|38|49|24|5|97|6927|
20180114|651 |0|2|24022|117|930|52|52|1109|26282|
20180114|651 |1|1|8185|56|108|36|7|688|9080|
20180114|651 |1|2|30712|159|901|54|48|1345|33219|
20180114|685 |0|1|4264|53|121|115|62|57|4672|
20180114|685 |0|2|15703|195|1162|157|407|706|18330|
20180114|685 |1|1|3536|37|99|89|65|328|4154|
20180114|685 |1|2|13110|184|1053|135|359|532|15373|
20180115|101 |0|1|16977|442|827|582|162|355|19345|
20180115|101 |0|2|69274|2551|8201|1219|1007|3359|85611|
20180115|101 |1|1|14457|476|830|753|225|1465|18206|
20180115|101 |1|2|64856|2941|8479|1547|1090|3311|82224|
20180115|190 |0|1|9564|345|1031|836|189|121|12086|
20180115|190 |0|2|42796|2595|2723|1513|1332|2207|53166|
20180115|190 |1|1|8381|384|789|698|196|802|11250|
20180115|190 |1|2|37714|2448|2699|1325|1367|1962|47515|
20180115|253 |0|1|13277|467|1056|825|288|320|16233|
20180115|253 |0|2|66612|2553|1895|1874|2185|3895|79014|
20180115|253 |1|1|11408|445|962|856|327|1275|15273|
20180115|253 |1|2|59230|2631|1934|1773|2577|3555|71700|
20180115|254 |0|1|6502|357|809|883|478|183|9212|
20180115|254 |0|2|33287|1613|1447|1105|3149|2363|42964|
20180115|254 |1|1|6241|289|709|711|374|722|9046|
20180115|254 |1|2|30056|1375|1203|739|2638|2090|38101|
20180115|651 |0|1|5487|111|178|143|41|133|6093|
20180115|651 |0|2|20858|646|976|259|368|1306|24413|
20180115|651 |1|1|5304|138|256|152|32|541|6423|
20180115|651 |1|2|21945|671|929|246|356|1436|25583|
20180115|685 |0|1|4030|242|814|820|496|88|6490|
20180115|685 |0|2|18074|1216|1441|949|2943|1050|25673|
20180115|685 |1|1|3386|280|771|691|461|361|5950|
20180115|685 |1|2|17305|1310|1486|828|2820|1112|24861|
20180116|101 |0|1|15367|429|920|644|159|297|17816|
20180116|101 |0|2|67099|2726|8299|1383|1124|3382|84013|
20180116|101 |1|1|14148|471|893|887|265|1396|18060|
20180116|101 |1|2|64630|3081|8532|1848|1409|3344|82844|
20180116|190 |0|1|8478|396|1114|850|202|104|11144|
20180116|190 |0|2|38646|2735|2831|1597|1301|2044|49154|
20180116|190 |1|1|8036|395|906|935|256|737|11265|
20180116|190 |1|2|36687|2690|2773|1799|1476|1952|47377|
20180116|253 |0|1|12355|482|1190|877|312|296|15512|
20180116|253 |0|2|63153|2704|1837|1852|2383|3748|75677|
20180116|253 |1|1|11286|475|1007|1046|425|1235|15474|
20180116|253 |1|2|59139|2717|1902|2068|2811|3623|72260|
20180116|254 |0|1|5983|316|834|907|530|175|8745|
20180116|254 |0|2|31009|1635|1380|1124|3273|2159|40580|
20180116|254 |1|1|5642|322|698|810|483|657|8612|
20180116|254 |1|2|29263|1404|1191|922|2727|1992|37499|
20180116|651 |0|1|4925|134|232|153|41|126|5611|
20180116|651 |0|2|19876|597|990|334|430|1293|23520|
20180116|651 |1|1|4774|145|287|129|25|555|5915|
20180116|651 |1|2|19641|594|954|283|358|1284|23114|
20180116|685 |0|1|3330|258|820|802|521|87|5818|
20180116|685 |0|2|17010|1256|1557|1021|3065|1089|24998|
20180116|685 |1|1|3284|289|806|798|520|329|6026|
20180116|685 |1|2|16984|1325|1540|986|3181|1089|25105|
20180117|101 |0|1|15250|453|851|596|188|300|17638|
20180117|101 |0|2|66802|2612|8135|1371|1197|3337|83454|
20180117|101 |1|1|14174|474|908|882|255|1405|18098|
20180117|101 |1|2|66046|2971|8444|1857|1353|3379|84050|
20180117|190 |0|1|8413|380|1153|858|212|127|11143|
20180117|190 |0|2|39403|2719|2882|1523|1318|1996|49841|
20180117|190 |1|1|8022|419|862|831|235|756|11125|
20180117|190 |1|2|37399|2642|2838|1716|1528|1963|48086|
20180117|253 |0|1|12286|483|1166|910|307|295|15447|
20180117|253 |0|2|63131|2720|1913|1872|2242|3848|75726|
20180117|253 |1|1|11336|457|1077|928|406|1194|15398|
20180117|253 |1|2|60152|2813|1962|2080|2782|3601|73390|
20180117|254 |0|1|6274|362|779|895|463|165|8938|
20180117|254 |0|2|32038|1643|1458|1144|3198|2249|41730|
20180117|254 |1|1|6126|345|704|851|417|644|9087|
20180117|254 |1|2|29777|1425|1261|919|2598|2003|37983|
20180117|651 |0|1|5214|110|190|142|47|132|5835|
20180117|651 |0|2|20230|623|975|293|359|1308|23788|
20180117|651 |1|1|4777|136|270|135|38|480|5836|
20180117|651 |1|2|20162|661|943|245|341|1335|23687|
20180117|685 |0|1|3366|274|819|832|512|84|5887|
20180117|685 |0|2|17149|1242|1539|1020|3019|1066|25035|
20180117|685 |1|1|3136|289|835|760|498|336|5854|
20180117|685 |1|2|17366|1349|1511|978|3074|1153|25431|
20180118|101 |0|1|15935|408|897|582|169|298|18289|
20180118|101 |0|2|68494|2743|8317|1324|1209|3298|85385|
20180118|101 |1|1|14821|464|884|858|205|1344|18576|
20180118|101 |1|2|67250|3128|8643|1898|1437|3372|85728|
20180118|190 |0|1|8873|372|1144|858|204|117|11568|
20180118|190 |0|2|40648|2718|2787|1542|1300|2058|51053|
20180118|190 |1|1|7932|400|833|906|234|757|11062|
20180118|190 |1|2|36195|2609|2632|1713|1550|1853|46552|
20180118|253 |0|1|12501|520|1123|918|318|329|15709|
20180118|253 |0|2|64208|2638|1634|1571|2071|3855|75977|
20180118|253 |1|1|11600|508|986|983|381|1319|15777|
20180118|253 |1|2|61293|2735|1617|1730|2515|3792|73682|
20180118|254 |0|1|6086|331|727|843|503|172|8662|
20180118|254 |0|2|31267|1655|1366|1102|3020|2206|40616|
20180118|254 |1|1|6157|307|751|816|433|731|9195|
20180118|254 |1|2|31110|1451|1194|903|2656|2108|39422|
20180118|651 |0|1|5292|115|232|155|52|120|5966|
20180118|651 |0|2|21289|606|1018|281|435|1319|24948|
20180118|651 |1|1|4914|155|300|153|49|560|6131|
20180118|651 |1|2|20506|662|936|263|365|1383|24115|
20180118|685 |0|1|3265|264|810|805|531|76|5751|
20180118|685 |0|2|17117|1291|1603|1010|3203|1105|25329|
20180118|685 |1|1|3292|273|774|746|523|330|5938|
20180118|685 |1|2|17949|1349|1547|904|3206|1162|26117|
20180119|101 |0|1|16507|378|889|580|181|310|18845|
20180119|101 |0|2|69120|2662|8872|1301|1194|3366|86515|
20180119|101 |1|1|16198|449|868|844|186|1572|20117|
20180119|101 |1|2|72538|3091|9441|1817|1472|3690|92049|
20180119|190 |0|1|10123|382|1111|822|207|127|12772|
20180119|190 |0|2|46024|2774|2941|1554|1300|2272|56865|
20180119|190 |1|1|9297|426|839|887|238|816|12503|
20180119|190 |1|2|42024|2646|2707|1719|1408|2209|52713|
20180119|253 |0|1|13660|488|1093|824|339|321|16725|
20180119|253 |0|2|67530|2671|1947|1860|2187|3902|80097|
20180119|253 |1|1|13107|478|1038|997|405|1476|17501|
20180119|253 |1|2|66540|2757|1995|2078|2759|4048|80177|
20180119|254 |0|1|6521|362|806|868|451|213|9221|
20180119|254 |0|2|34516|1742|1455|1052|3167|2353|44285|
20180119|254 |1|1|6497|324|788|826|388|717|9540|
20180119|254 |1|2|32463|1569|1226|937|2737|2159|41091|
20180119|651 |0|1|7025|115|240|163|69|161|7773|
20180119|651 |0|2|28466|633|1074|293|314|1579|32359|
20180119|651 |1|1|5710|127|338|142|44|561|6922|
20180119|651 |1|2|22736|620|1034|258|319|1440|26407|
20180119|685 |0|1|3901|281|844|852|536|75|6489|
20180119|685 |0|2|19009|1254|1579|983|3076|1190|27091|
20180119|685 |1|1|3700|291|775|793|491|362|6412|
20180119|685 |1|2|19118|1352|1454|931|3091|1157|27103|
20180120|101 |0|1|20097|267|480|300|129|228|21501|
20180120|101 |0|2|70369|1706|8211|691|805|2766|84548|
20180120|101 |1|1|18346|323|664|505|114|1516|21468|
20180120|101 |1|2|68114|2090|8383|1116|906|2894|83503|
20180120|190 |0|1|12676|205|523|413|92|128|14037|
20180120|190 |0|2|48818|1297|2417|574|740|1936|55782|
20180120|190 |1|1|11717|223|403|523|113|1088|14067|
20180120|190 |1|2|46220|1435|2461|964|866|2002|53948|
20180120|253 |0|1|16568|275|565|394|165|246|18213|
20180120|253 |0|2|64784|1300|1011|663|1322|3214|72294|
20180120|253 |1|1|15402|234|479|504|208|1458|18285|
20180120|253 |1|2|62791|1420|1048|927|1894|3132|71212|
