20130403|651 |1|2|12645|383|735|0|0|744|14507|
20130403|685 |0|1|3637|834|1047|1314|2927|155|9914|
20130403|685 |0|2|9180|559|742|0|0|511|10992|
20130403|685 |1|1|3148|789|824|1049|2311|212|8333|
20130403|685 |1|2|7911|512|678|0|0|410|9511|
20130404|101 |0|1|28889|1869|1865|1491|859|973|35946|
20130404|101 |0|2|58885|1927|7997|0|0|2784|71593|
20130404|101 |1|1|26764|2010|2051|2109|1296|2140|36370|
20130404|101 |1|2|54686|2261|7988|0|0|2655|67590|
20130404|190 |0|1|17483|1939|2027|1842|1127|557|24975|
20130404|190 |0|2|35620|1939|2162|0|0|1631|41352|
20130404|190 |1|1|16418|1970|1847|1972|1314|1258|24779|
20130404|190 |1|2|33006|1924|2117|1|0|1591|38639|
20130404|253 |0|1|24268|2441|2221|2458|2152|996|34536|
20130404|253 |0|2|53978|1919|751|0|0|3380|60028|
20130404|253 |1|1|22382|2456|2207|2579|2746|2171|34541|
20130404|253 |1|2|51195|2025|794|2|7|3336|57359|
20130404|254 |0|1|12248|1520|1295|1700|3608|617|20988|
20130404|254 |0|2|25594|1112|749|1|1|2005|29462|
20130404|254 |1|1|13457|1627|1495|1775|3219|1504|23077|
20130404|254 |1|2|27739|1147|822|2|0|2164|31874|
20130404|651 |0|1|7303|374|326|285|302|302|8892|
20130404|651 |0|2|13737|324|744|0|0|775|15580|
20130404|651 |1|1|6666|393|382|235|249|637|8562|
20130404|651 |1|2|12973|377|645|0|0|818|14813|
20130404|685 |0|1|4055|850|1078|1344|2883|149|10359|
20130404|685 |0|2|9644|586|736|0|0|482|11448|
20130404|685 |1|1|3281|750|891|1117|2323|259|8621|
20130404|685 |1|2|8558|539|633|0|0|461|10191|
20130405|101 |0|1|34314|1909|1822|1457|1018|1100|41620|
20130405|101 |0|2|65291|1945|8745|0|1|2993|78975|
20130405|101 |1|1|31526|2114|1976|2172|1435|2418|41641|
20130405|101 |1|2|59685|2208|8605|0|0|2820|73318|
20130405|190 |0|1|21964|1952|1900|1856|1084|646|29402|
20130405|190 |0|2|41630|1987|2234|0|0|1816|47667|
20130405|190 |1|1|20539|1932|1889|1988|1318|1528|29194|
20130405|190 |1|2|39134|1975|2147|0|0|1779|45035|
20130405|253 |0|1|28761|2273|1921|1894|1872|1124|37845|
20130405|253 |0|2|58720|1923|679|0|0|3524|64846|
20130405|253 |1|1|27840|2376|1924|2094|2442|2637|39313|
20130405|253 |1|2|57062|2065|857|0|0|3491|63475|
20130405|254 |0|1|10504|1545|1209|1641|3466|558|18923|
20130405|254 |0|2|27428|1130|751|0|0|2015|31324|
20130405|254 |1|1|16644|1683|1503|1698|3107|1564|26199|
20130405|254 |1|2|27054|1150|637|0|0|1964|30805|
20130405|651 |0|1|10299|411|357|293|293|392|12045|
20130405|651 |0|2|18994|379|929|0|0|919|21221|
20130405|651 |1|1|8097|421|438|277|262|701|10196|
20130405|651 |1|2|15604|412|949|0|0|929|17894|
20130405|685 |0|1|4960|883|1041|1402|2858|187|11331|
20130405|685 |0|2|11275|574|711|0|0|539|13099|
20130405|685 |1|1|4972|845|958|1149|2373|378|10675|
20130405|685 |1|2|11781|534|726|0|0|607|13648|
20130406|101 |0|1|32897|874|1070|650|393|880|36764|
20130406|101 |0|2|51048|1116|7927|0|0|2025|62116|
20130406|101 |1|1|29860|1067|1242|1096|527|2066|35858|
20130406|101 |1|2|46322|1405|7784|0|0|1864|57375|
20130406|190 |0|1|21895|851|1064|712|428|543|25493|
20130406|190 |0|2|34145|1029|1757|0|1|1179|38111|
20130406|190 |1|1|20223|886|1031|961|573|1348|25022|
20130406|190 |1|2|32452|1062|1892|0|1|1237|36644|
20130406|253 |0|1|30464|892|885|796|782|873|34692|
20130406|253 |0|2|48798|877|589|0|1|2411|52676|
20130406|253 |1|1|28003|948|945|1072|1174|2212|34354|
20130406|253 |1|2|46956|1060|606|0|1|2493|51116|
20130406|254 |0|1|10726|587|647|772|1575|418|14725|
20130406|254 |0|2|23751|500|685|0|2|1427|26365|
20130406|254 |1|1|16775|767|763|1050|1541|1512|22408|
20130406|254 |1|2|25394|591|730|0|0|1559|28274|
20130406|651 |0|1|11763|193|190|161|136|351|12794|
20130406|651 |0|2|18392|199|810|0|0|807|20208|
20130406|651 |1|1|8985|189|247|122|123|724|10390|
20130406|651 |1|2|15126|229|837|0|0|675|16867|
20130406|685 |0|1|5757|330|538|552|1136|160|8473|
20130406|685 |0|2|10066|214|730|0|1|447|11458|
20130406|685 |1|1|5078|305|443|536|1145|330|7837|
20130406|685 |1|2|8948|195|603|0|0|380|10126|
20130407|101 |0|1|33447|537|574|358|139|948|36003|
20130407|101 |0|2|53462|714|7148|0|0|1917|63241|
20130407|101 |1|1|34617|624|887|712|215|2244|39299|
20130407|101 |1|2|51320|731|7446|0|0|1858|61355|
20130407|190 |0|1|20636|459|542|356|140|455|22588|
20130407|190 |0|2|30398|560|1896|0|0|1050|33904|
20130407|190 |1|1|23885|466|571|562|172|1470|27126|
20130407|190 |1|2|35553|491|1752|8|10|1129|38943|
20130407|253 |0|1|30144|504|404|293|310|823|32478|
20130407|253 |0|2|45558|508|583|0|0|2114|48763|
20130407|253 |1|1|30142|402|412|332|305|2267|33860|
20130407|253 |1|2|43914|386|567|0|0|1880|46747|
20130407|254 |0|1|15058|281|283|261|418|517|16818|
20130407|254 |0|2|22064|241|728|0|1|1199|24233|
20130407|254 |1|1|17193|272|289|238|371|1533|19896|
20130407|254 |1|2|23265|216|805|0|1|1209|25496|
20130407|651 |0|1|8845|82|85|33|34|312|9391|
20130407|651 |0|2|14287|78|667|0|0|664|15696|
20130407|651 |1|1|11957|96|153|38|30|900|13174|
20130407|651 |1|2|19724|98|780|0|0|799|21401|
20130407|685 |0|1|5543|111|168|132|344|128|6426|
20130407|685 |0|2|8471|87|718|0|0|346|9622|
20130407|685 |1|1|5956|124|159|88|317|378|7022|
20130407|685 |1|2|10479|74|648|0|0|368|11569|
20130408|101 |0|1|28863|1715|1618|1492|964|1038|35690|
20130408|101 |0|2|59465|1842|8007|0|1|2888|72203|
20130408|101 |1|1|25679|1770|1702|1654|1336|2150|34291|
20130408|101 |1|2|52804|2068|7961|1|1|2689|65524|
20130408|190 |0|1|18145|1802|1895|1740|964|606|25152|
20130408|190 |0|2|36342|1897|2194|0|0|1706|42139|
20130408|190 |1|1|15756|1727|1650|1440|1050|1202|22825|
20130408|190 |1|2|30674|1772|2161|0|0|1617|36224|
20130408|253 |0|1|25518|2290|2077|2293|1736|1029|34943|
20130408|253 |0|2|54940|1844|797|0|0|3337|60918|
20130408|253 |1|1|21325|2144|1957|2140|2169|2187|31922|
20130408|253 |1|2|48529|1945|801|0|0|3270|54545|
20130408|254 |0|1|12627|1477|1231|1645|3343|707|21030|
20130408|254 |0|2|25907|1113|746|0|2|2047|29815|
20130408|254 |1|1|13132|1396|1415|1368|2755|1450|21516|
20130408|254 |1|2|26036|1149|817|0|2|2000|30004|
20130408|651 |0|1|7185|386|285|250|268|287|8661|
20130408|651 |0|2|13136|346|716|0|0|785|14983|
20130408|651 |1|1|6772|377|382|203|234|617|8585|
20130408|651 |1|2|12783|388|681|0|0|836|14688|
20130408|685 |0|1|4705|833|1038|1264|2576|188|10604|
20130408|685 |0|2|11304|593|796|0|0|577|13270|
20130408|685 |1|1|3207|745|809|999|1967|275|8002|
20130408|685 |1|2|7973|469|692|0|0|470|9604|
20130409|101 |0|1|26750|1902|1780|1556|1125|954|34067|
20130409|101 |0|2|57231|2000|8033|0|0|2635|69899|
20130409|101 |1|1|24826|2023|2107|2164|1624|2122|34866|
20130409|101 |1|2|53126|2213|7956|0|2|2447|65744|
20130409|190 |0|1|16277|1992|2046|1860|1096|487|23758|
20130409|190 |0|2|33668|2000|2141|0|0|1616|39425|
20130409|190 |1|1|15527|1942|1870|2056|1271|1240|23906|
20130409|190 |1|2|31595|1911|2152|0|0|1557|37215|
20130409|253 |0|1|22403|2401|2296|2615|2154|939|32808|
20130409|253 |0|2|51967|1981|813|0|1|3345|58107|
20130409|253 |1|1|21347|2509|2277|2711|2718|2108|33670|
20130409|253 |1|2|49592|2093|818|0|2|3253|55758|
20130409|254 |0|1|11579|1538|1272|1766|3593|615|20363|
20130409|254 |0|2|24809|1112|697|0|1|1927|28546|
20130409|254 |1|1|12810|1636|1473|1751|3255|1377|22302|
20130409|254 |1|2|26532|1182|817|0|0|2111|30642|
20130409|651 |0|1|6665|411|326|298|294|293|8287|
20130409|651 |0|2|13110|364|644|0|0|772|14890|
20130409|651 |1|1|6357|422|414|240|267|587|8287|
20130409|651 |1|2|12843|398|636|0|0|784|14661|
20130409|685 |0|1|3816|877|1096|1317|2717|156|9979|
20130409|685 |0|2|9548|608|765|0|0|533|11454|
20130409|685 |1|1|3325|712|864|1134|2194|272|8501|
20130409|685 |1|2|8194|529|667|0|0|458|9848|
20130410|101 |0|1|26937|1745|1750|1514|1073|952|33971|
20130410|101 |0|2|56668|1909|8234|0|0|2739|69550|
20130410|101 |1|1|25370|1955|2049|2170|1535|2114|35193|
20130410|101 |1|2|53306|2165|8213|2|0|2593|66279|
20130410|190 |0|1|15737|1876|1907|1829|1006|467|22822|
20130410|190 |0|2|33254|1951|2254|0|0|1488|38947|
20130410|190 |1|1|15167|1844|1792|1930|1204|1133|23070|
20130410|190 |1|2|31570|1899|2132|0|0|1492|37093|
20130410|253 |0|1|22817|2439|2289|2407|2202|990|33144|
20130410|253 |0|2|51993|1928|868|0|0|3322|58111|
20130410|253 |1|1|21246|2366|2145|2575|2758|2175|33265|
20130410|253 |1|2|50287|2070|893|0|0|3271|56521|
20130410|254 |0|1|11705|1519|1246|1762|3590|637|20459|
20130410|254 |0|2|25167|1114|783|0|0|1990|29054|
20130410|254 |1|1|12817|1603|1472|1699|3236|1479|22306|
20130410|254 |1|2|26970|1206|865|0|0|2058|31099|
20130410|651 |0|1|6629|399|305|297|263|281|8174|
20130410|651 |0|2|12992|372|733|0|1|789|14887|
20130410|651 |1|1|6509|418|382|233|224|557|8323|
20130410|651 |1|2|12808|422|675|0|0|803|14708|
20130410|685 |0|1|3743|936|1053|1304|2807|129|9972|
20130410|685 |0|2|9557|539|841|0|0|526|11463|
20130410|685 |1|1|3422|820|887|1152|2264|232|8777|
20130410|685 |1|2|8554|508|715|0|0|471|10248|
20130411|101 |0|1|27408|1792|1806|1528|1204|907|34645|
20130411|101 |0|2|58586|1964|8102|0|0|2714|71366|
20130411|101 |1|1|25174|1972|2100|2147|1536|2048|34977|
20130411|101 |1|2|53300|2159|8001|0|0|2568|66028|
20130411|190 |0|1|15745|1860|2054|1814|1108|511|23092|
20130411|190 |0|2|33887|1876|2111|0|0|1585|39459|
20130411|190 |1|1|16848|1947|1970|1936|1225|1258|25184|
20130411|190 |1|2|30774|1770|1867|0|0|1446|35857|
20130411|253 |0|1|22819|2350|2290|2446|2029|972|32906|
20130411|253 |0|2|52370|1909|812|0|0|3324|58415|
20130411|253 |1|1|21586|2346|2161|2709|2704|2188|33694|
20130411|253 |1|2|50093|2002|792|1|0|3340|56228|
20130411|254 |0|1|11964|1563|1226|1692|3363|650|20458|
20130411|254 |0|2|25357|1137|762|1|1|2011|29269|
20130411|254 |1|1|13049|1555|1421|1680|2939|1488|22132|
20130411|254 |1|2|26797|1161|797|1|0|2042|30798|
20130411|651 |0|1|6795|394|345|305|275|310|8424|
20130411|651 |0|2|13486|336|711|0|0|758|15291|
20130411|651 |1|1|6443|394|461|241|285|582|8406|
20130411|651 |1|2|12808|386|735|0|0|777|14706|
20130411|685 |0|1|3952|898|1085|1352|2756|137|10180|
20130411|685 |0|2|9897|565|738|0|0|524|11724|
20130411|685 |1|1|3389|767|909|1168|2291|254|8778|
20130411|685 |1|2|8629|528|675|0|0|499|10331|
20130412|101 |0|1|32535|1814|1755|1494|1113|1081|39792|
20130412|101 |0|2|63982|1958|8905|0|0|2960|77805|
20130412|101 |1|1|28773|1935|2010|2100|1491|2433|38742|
20130412|101 |1|2|57521|2228|8746|0|0|2853|71348|
20130412|190 |0|1|21182|1931|1926|1780|1083|604|28506|
20130412|190 |0|2|40622|1954|2283|0|0|1797|46656|
20130412|190 |1|1|19913|1898|2005|1836|1233|1527|28412|
20130412|190 |1|2|36420|1901|2164|0|0|1665|42150|
20130412|253 |0|1|27554|2359|2147|2339|2076|1103|37578|
20130412|253 |0|2|58260|1948|847|0|0|3562|64617|
20130412|253 |1|1|24737|2428|2174|2492|2720|2492|37043|
20130412|253 |1|2|54752|2102|923|0|0|3538|61315|
20130412|254 |0|1|13291|1501|1279|1689|3428|702|21890|
20130412|254 |0|2|27244|1168|736|2|1|2130|31281|
20130412|254 |1|1|14197|1530|1512|1771|3113|1502|23625|
20130412|254 |1|2|27981|1143|682|2|0|2105|31913|
20130412|651 |0|1|10744|426|330|347|288|361|12496|
20130412|651 |0|2|19408|365|870|0|0|933|21576|
20130412|651 |1|1|7565|457|453|261|271|689|9696|
20130412|651 |1|2|14786|384|863|0|0|851|16884|
20130412|685 |0|1|5020|925|1175|1622|2733|153|11628|
20130412|685 |0|2|11573|604|810|0|0|570|13557|
20130412|685 |1|1|4355|857|989|1403|2328|315|10247|
20130412|685 |1|2|10984|593|777|0|0|566|12920|
20130413|101 |0|1|41745|1050|1204|697|486|991|46173|
20130413|101 |0|2|59077|1157|8968|0|0|2181|71383|
20130413|101 |1|1|35898|1320|1479|1326|832|2394|43249|
20130413|101 |1|2|55802|1559|8805|0|1|2140|68307|
20130413|190 |0|1|29530|1035|1216|935|670|644|34030|
20130413|190 |0|2|41870|1052|1844|0|0|1449|46215|
20130413|190 |1|1|24931|1030|1237|1139|878|1691|30906|
20130413|190 |1|2|39904|1123|2156|0|0|1427|44610|
20130413|253 |0|1|35702|1129|949|1001|1177|1000|40958|
20130413|253 |0|2|53985|957|664|0|0|2558|58164|
20130413|253 |1|1|32327|1267|1113|1354|1765|2558|40384|
20130413|253 |1|2|52648|1173|751|0|0|2621|57193|
20130413|254 |0|1|17206|732|671|901|1965|655|22130|
20130413|254 |0|2|25985|534|657|1|0|1563|28740|
20130413|254 |1|1|18941|838|974|1103|1956|1748|25560|
20130413|254 |1|2|28560|687|829|0|0|1733|31809|
20130413|651 |0|1|17380|283|249|240|211|583|18946|
20130413|651 |0|2|25632|258|930|0|0|954|27774|
20130413|651 |1|1|12622|279|315|185|161|935|14497|
20130413|651 |1|2|21040|314|934|0|0|854|23142|
20130413|685 |0|1|8194|489|678|769|1607|217|11954|
20130413|685 |0|2|14237|293|906|0|0|574|16010|
20130413|685 |1|1|6090|396|491|668|1345|390|9380|
20130413|685 |1|2|10937|231|632|1|0|495|12296|
20130414|101 |0|1|32902|532|608|356|213|792|35403|
20130414|101 |0|2|51301|666|7484|0|0|1903|61354|
20130414|101 |1|1|36131|693|845|703|292|2293|40957|
20130414|101 |1|2|52477|742|8145|0|0|1863|63227|
20130414|190 |0|1|19706|429|478|371|193|458|21635|
20130414|190 |0|2|29673|500|2021|0|0|1079|33273|
20130414|190 |1|1|25497|446|525|586|184|1617|28855|
20130414|190 |1|2|37664|470|1912|0|0|1280|41326|
20130414|253 |0|1|28850|487|418|328|400|839|31322|
20130414|253 |0|2|43195|468|733|0|0|2074|46470|
20130414|253 |1|1|31202|395|389|403|464|2352|35205|
20130414|253 |1|2|44795|395|719|0|0|2024|47933|
20130414|254 |0|1|14772|231|261|309|459|564|16596|
20130414|254 |0|2|20846|236|759|0|0|1205|23046|
20130414|254 |1|1|17219|240|308|248|397|1607|20019|
20130414|254 |1|2|23208|188|791|0|0|1205|25392|
20130414|651 |0|1|8995|87|98|57|42|314|9593|
20130414|651 |0|2|14216|85|688|0|0|656|15645|
20130414|651 |1|1|14262|111|155|79|34|1103|15744|
20130414|651 |1|2|22571|115|748|0|0|876|24310|
20130414|685 |0|1|5287|115|193|162|367|146|6270|
20130414|685 |0|2|7888|94|821|0|0|359|9162|
20130414|685 |1|1|6637|133|159|165|348|364|7806|
20130414|685 |1|2|11130|98|720|0|0|386|12334|
20130415|101 |0|1|28530|1645|1694|1471|1041|1048|35429|
20130415|101 |0|2|58834|1831|8237|0|0|2866|71768|
20130415|101 |1|1|25938|1716|1727|1573|1373|2255|34582|
20130415|101 |1|2|52697|2035|8344|0|0|2724|65800|
20130415|190 |0|1|17929|1809|1863|1814|1053|586|25054|
20130415|190 |0|2|36052|1891|2213|0|0|1671|41827|
20130415|190 |1|1|15962|1727|1599|1466|1132|1276|23162|
20130415|190 |1|2|31253|1789|2172|0|0|1563|36777|
20130415|253 |0|1|25454|2213|2121|2286|1917|1085|35076|
20130415|253 |0|2|55525|1841|859|0|1|3371|61597|
20130415|253 |1|1|22026|2161|2059|2190|2375|2272|33083|
20130415|253 |1|2|49903|2004|879|0|0|3270|56056|
20130415|254 |0|1|12791|1485|1227|1632|3421|708|21264|
20130415|254 |0|2|25719|1088|745|1|1|2035|29589|
20130415|254 |1|1|13242|1422|1359|1451|3055|1466|21995|
20130415|254 |1|2|26604|1132|863|0|1|2067|30667|
20130415|651 |0|1|7174|389|283|283|259|315|8703|
20130415|651 |0|2|13239|324|757|0|0|793|15113|
20130415|651 |1|1|6963|367|376|239|235|658|8838|
20130415|651 |1|2|13054|386|703|1|2|840|14986|
20130415|685 |0|1|4943|864|1077|1351|2704|195|11134|
20130415|685 |0|2|12077|632|887|0|0|600|14196|
20130415|685 |1|1|3464|802|850|1008|2032|256|8412|
20130415|685 |1|2|8475|548|720|0|0|509|10252|
20130416|101 |0|1|26981|1748|1859|1588|1097|931|34204|
20130416|101 |0|2|57269|1942|8499|1|1|2672|70384|
20130416|101 |1|1|24675|2062|2008|2296|1494|2052|34587|
20130416|101 |1|2|51989|2149|8400|0|0|2499|65037|
20130416|190 |0|1|16093|1883|1933|1774|1137|528|23348|
20130416|190 |0|2|33468|2016|2213|2|0|1670|39369|
20130416|190 |1|1|15229|1829|1814|1988|1408|1157|23425|
20130416|190 |1|2|31066|1956|2172|1|0|1582|36777|
20130416|253 |0|1|23004|2383|2234|2466|2063|938|33088|
20130416|253 |0|2|51792|1960|1002|0|0|3364|58118|
20130416|253 |1|1|21402|2391|2264|2578|2695|2153|33483|
20130416|253 |1|2|49564|2010|1068|0|0|3364|56006|
20130416|254 |0|1|11423|1546|1316|1787|3654|625|20351|
20130416|254 |0|2|24776|1126|707|1|2|1934|28546|
20130416|254 |1|1|12871|1562|1521|1810|3243|1375|22382|
20130416|254 |1|2|26483|1259|803|0|1|2093|30639|
20130416|651 |0|1|7067|366|324|295|315|286|8653|
20130416|651 |0|2|13432|361|730|0|0|763|15286|
20130416|651 |1|1|6690|380|384|256|246|600|8556|
20130416|651 |1|2|13169|396|693|0|0|803|15061|
20130416|685 |0|1|3920|901|1122|1424|2934|158|10459|
20130416|685 |0|2|10118|633|837|0|0|604|12192|
20130416|685 |1|1|3458|828|914|1218|2364|272|9054|
20130416|685 |1|2|8804|563|742|0|0|565|10674|
20130417|101 |0|1|27995|1822|1837|1523|1065|967|35209|
20130417|101 |0|2|59022|1990|8690|1|0|2710|72413|
20130417|101 |1|1|25857|1952|2033|2133|1540|2187|35702|
20130417|101 |1|2|54268|2236|8505|0|0|2509|67518|
20130417|190 |0|1|16071|1896|1970|1797|1070|498|23302|
20130417|190 |0|2|33825|1913|2283|4|3|1589|39617|
20130417|190 |1|1|15355|1900|1884|2001|1270|1181|23591|
20130417|190 |1|2|32639|1925|2332|2|2|1586|38486|
20130417|253 |0|1|23440|2410|2127|2368|2076|1008|33429|
20130417|253 |0|2|51739|1873|977|2|11|3338|57940|
20130417|253 |1|1|21527|2427|2199|2551|2741|2211|33656|
20130417|253 |1|2|51129|2048|1040|0|0|3372|57589|
20130417|254 |0|1|11838|1519|1274|1712|3547|618|20508|
20130417|254 |0|2|25160|1078|826|1|1|2050|29116|
20130417|254 |1|1|12961|1583|1475|1738|3178|1391|22326|
20130417|254 |1|2|26605|1168|878|0|0|2106|30757|
20130417|651 |0|1|7141|424|324|281|316|307|8793|
20130417|651 |0|2|13713|353|849|0|0|771|15686|
20130417|651 |1|1|6674|450|434|229|288|606|8681|
20130417|651 |1|2|13253|387|780|0|0|797|15217|
20130417|685 |0|1|4139|901|1009|1406|2932|178|10565|
20130417|685 |0|2|10255|601|846|0|0|558|12260|
20130417|685 |1|1|3583|832|863|1184|2375|310|9147|
20130417|685 |1|2|9046|504|737|0|0|562|10849|
20130418|101 |0|1|28099|1720|1861|1502|970|988|35140|
20130418|101 |0|2|59496|1977|8788|1|0|2757|73019|
20130418|101 |1|1|26296|1994|2068|2052|1368|2108|35886|
20130418|101 |1|2|55114|2258|8651|0|0|2559|68582|
20130418|190 |0|1|16454|1928|2008|1939|1150|502|23981|
20130418|190 |0|2|34789|1957|2263|0|0|1597|40606|
20130418|190 |1|1|16375|1918|1884|2025|1273|1232|24707|
20130418|190 |1|2|32869|1956|2205|0|0|1580|38610|
20130418|253 |0|1|23480|2425|2211|2504|2100|993|33713|
20130418|253 |0|2|53896|1983|1014|1|0|3351|60245|
20130418|253 |1|1|21997|2420|2152|2725|2676|2226|34196|
20130418|253 |1|2|52163|2067|1040|1|0|3353|58624|
20130418|254 |0|1|11527|1458|1205|1720|3443|655|20008|
20130418|254 |0|2|25015|1122|768|1|1|2016|28923|
20130418|254 |1|1|13282|1563|1451|1677|3196|1443|22612|
20130418|254 |1|2|26971|1141|842|0|0|2086|31040|
20130418|651 |0|1|7435|404|317|285|307|279|9027|
20130418|651 |0|2|14390|333|772|0|0|808|16303|
20130418|651 |1|1|6983|451|401|219|286|602|8942|
20130418|651 |1|2|13683|374|744|0|0|811|15612|
20130418|685 |0|1|4174|871|1057|1409|2938|153|10602|
20130418|685 |0|2|10297|604|808|0|0|611|12320|
20130418|685 |1|1|3807|791|877|1218|2303|291|9287|
20130418|685 |1|2|9113|551|748|0|0|527|10939|
20130419|101 |0|1|32472|1826|1810|1525|930|1061|39624|
20130419|101 |0|2|65158|2008|9387|3|1|2895|79452|
20130419|101 |1|1|29517|2032|2098|2168|1420|2446|39681|
20130419|101 |1|2|57408|2236|9019|1|0|2726|71390|
20130419|190 |0|1|20237|1923|1961|1789|1127|578|27615|
20130419|190 |0|2|40159|1960|2325|0|0|1816|46260|
20130419|190 |1|1|18676|1913|1948|2003|1252|1388|27180|
20130419|190 |1|2|38357|2003|2312|0|1|1831|44504|
20130419|253 |0|1|27280|2309|2167|2350|2024|1072|37202|
20130419|253 |0|2|58015|1878|1023|2|0|3621|64539|
20130419|253 |1|1|25300|2390|2198|2617|2706|2505|37716|
20130419|253 |1|2|54509|2063|1160|0|0|3477|61209|
20130419|254 |0|1|12852|1261|1000|1400|2901|641|20055|
20130419|254 |0|2|27213|1162|764|3|1|2174|31317|
20130419|254 |1|1|14347|1522|1388|1655|3148|1459|23519|
20130419|254 |1|2|27978|1207|757|0|0|2183|32125|
20130419|651 |0|1|10873|444|362|336|383|335|12733|
20130419|651 |0|2|20068|379|900|0|0|1006|22353|
20130419|651 |1|1|7957|431|445|279|302|669|10083|
20130419|651 |1|2|15386|420|972|0|0|934|17712|
20130419|685 |0|1|4989|900|1063|1497|2860|186|11495|
20130419|685 |0|2|11912|648|813|0|0|634|14007|
20130419|685 |1|1|4802|915|965|1339|2486|373|10880|
20130419|685 |1|2|11288|595|780|0|0|643|13306|
20130420|101 |0|1|37731|1022|1212|738|465|1052|42220|
20130420|101 |0|2|57140|1230|8836|0|0|2162|69368|
20130420|101 |1|1|33505|1262|1409|1308|742|2250|40476|
20130420|101 |1|2|52181|1553|8552|0|0|1952|64238|
20130420|190 |0|1|24833|1051|1122|836|620|556|29018|
20130420|190 |0|2|38467|1043|1817|1|0|1338|42666|
