20150804|685 |0|2|14972|521|832|0|0|848|17173|
20150804|685 |1|1|6310|425|863|993|2510|522|11623|
20150804|685 |1|2|17059|515|790|0|0|950|19314|
20150805|101 |0|1|25789|937|1758|1379|615|514|30992|
20150805|101 |0|2|67950|2048|7098|0|1|3067|80164|
20150805|101 |1|1|25306|1101|1876|1885|1049|2141|33358|
20150805|101 |1|2|65680|2488|7350|1|1|3092|78612|
20150805|190 |0|1|16459|1100|2148|1833|1139|331|23010|
20150805|190 |0|2|42207|2121|1878|0|0|2008|48214|
20150805|190 |1|1|17356|1113|1845|2278|1311|1399|25302|
20150805|190 |1|2|43290|2077|1908|1|0|2068|49344|
20150805|253 |0|1|23516|1186|1928|1889|1856|567|30942|
20150805|253 |0|2|68270|2138|466|0|0|4095|74969|
20150805|253 |1|1|22571|1227|1825|1992|2534|2156|32305|
20150805|253 |1|2|63641|2136|491|0|0|3895|70163|
20150805|254 |0|1|10821|789|1039|1348|3124|360|17481|
20150805|254 |0|2|29902|1103|627|0|0|2071|33703|
20150805|254 |1|1|11625|748|1061|1277|2440|1226|18377|
20150805|254 |1|2|29941|982|644|0|0|1985|33552|
20150805|651 |0|1|11973|266|392|384|306|293|13614|
20150805|651 |0|2|26421|440|777|0|0|1278|28916|
20150805|651 |1|1|12871|316|393|369|302|982|15233|
20150805|651 |1|2|28592|506|828|1|0|1394|31321|
20150805|685 |0|1|5564|503|984|1153|2820|140|11164|
20150805|685 |0|2|16140|655|887|1|0|902|18585|
20150805|685 |1|1|5809|465|1014|1072|2539|516|11415|
20150805|685 |1|2|16823|699|823|0|0|988|19333|
20150806|101 |0|1|26643|1006|1831|1450|734|482|32146|
20150806|101 |0|2|68815|2203|7160|1|0|3087|81266|
20150806|101 |1|1|23632|1147|1868|1981|1182|1902|31712|
20150806|101 |1|2|63386|2491|7381|0|1|3019|76278|
20150806|190 |0|1|12895|1169|2371|1941|1261|270|19907|
20150806|190 |0|2|44947|2295|1862|0|0|2126|51230|
20150806|190 |1|1|15720|1214|1994|2323|1458|1261|23970|
20150806|190 |1|2|42337|2242|1829|0|0|2059|48467|
20150806|253 |0|1|23513|1322|2124|1947|1788|589|31283|
20150806|253 |0|2|70430|2418|524|0|0|4095|77467|
20150806|253 |1|1|20894|1323|1948|2134|2615|2092|31006|
20150806|253 |1|2|63021|2492|621|0|0|3924|70058|
20150806|254 |0|1|10758|864|1232|1464|3253|375|17946|
20150806|254 |0|2|30792|1294|623|0|1|2134|34844|
20150806|254 |1|1|10951|789|1219|1436|2585|1113|18093|
20150806|254 |1|2|29850|1169|635|0|1|2058|33713|
20150806|651 |0|1|12527|268|440|365|288|274|14162|
20150806|651 |0|2|27910|433|783|0|0|1320|30446|
20150806|651 |1|1|11300|319|429|397|258|922|13625|
20150806|651 |1|2|26134|481|767|0|0|1306|28688|
20150806|685 |0|1|5539|582|1089|1297|2980|166|11653|
20150806|685 |0|2|17144|809|872|0|0|976|19801|
20150806|685 |1|1|5130|601|1116|1187|2690|484|11208|
20150806|685 |1|2|16737|885|794|0|0|987|19403|
20150807|101 |0|1|26881|1003|1774|1416|775|540|32389|
20150807|101 |0|2|68958|2189|7875|0|0|3100|82122|
20150807|101 |1|1|24683|1211|1931|2072|1290|2049|33236|
20150807|101 |1|2|65733|2653|8053|0|0|3204|79643|
20150807|190 |0|1|18439|1195|2299|2075|1297|357|25662|
20150807|190 |0|2|49906|2223|1956|0|0|2271|56356|
20150807|190 |1|1|16644|1202|2044|2536|1625|1331|25382|
20150807|190 |1|2|44750|2265|1867|0|0|2164|51046|
20150807|253 |0|1|24997|1353|2215|1992|2109|649|33315|
20150807|253 |0|2|75070|2378|521|1|1|4463|82434|
20150807|253 |1|1|21662|1383|2002|2191|2871|2145|32254|
20150807|253 |1|2|66555|2341|548|1|1|4072|73518|
20150807|254 |0|1|11028|886|1194|1442|3311|363|18224|
20150807|254 |0|2|31801|1296|649|1|0|2256|36003|
20150807|254 |1|1|11353|801|1228|1472|2570|1230|18654|
20150807|254 |1|2|31242|1188|630|0|0|2126|35186|
20150807|651 |0|1|14472|283|424|407|369|329|16284|
20150807|651 |0|2|32449|463|830|0|0|1558|35300|
20150807|651 |1|1|11085|313|423|422|282|967|13492|
20150807|651 |1|2|25374|486|813|0|0|1390|28063|
20150807|685 |0|1|6058|613|1205|1329|3006|172|12383|
20150807|685 |0|2|18873|833|909|0|0|1066|21681|
20150807|685 |1|1|5632|611|1208|1216|2850|538|12055|
20150807|685 |1|2|17764|895|807|0|0|1119|20585|
20150808|101 |0|1|31284|619|1201|669|489|490|34752|
20150808|101 |0|2|70126|1409|7319|1|0|2834|81689|
20150808|101 |1|1|28091|790|1263|1411|803|2080|34438|
20150808|101 |1|2|64735|1913|7529|1|0|2627|76805|
20150808|190 |0|1|20278|638|1273|843|791|343|24166|
20150808|190 |0|2|46266|1276|1823|0|0|1781|51146|
20150808|190 |1|1|18140|638|1201|1335|976|1314|23604|
20150808|190 |1|2|42259|1324|1884|0|0|1767|47234|
20150808|253 |0|1|27680|731|1173|961|1206|543|32294|
20150808|253 |0|2|67874|1309|438|0|0|3420|73041|
20150808|253 |1|1|24440|770|1150|1355|1796|2189|31700|
20150808|253 |1|2|61967|1397|503|0|0|3291|67158|
20150808|254 |0|1|12286|484|667|693|1960|332|16422|
20150808|254 |0|2|29545|729|644|0|0|1820|32738|
20150808|254 |1|1|12792|493|767|921|1531|1235|17739|
20150808|254 |1|2|30063|722|630|0|0|1800|33215|
20150808|651 |0|1|17874|187|391|220|150|384|19206|
20150808|651 |0|2|28063|204|527|0|0|1222|30016|
20150808|651 |1|1|14155|194|260|204|118|1069|16000|
20150808|651 |1|2|28461|274|856|0|0|1213|30804|
20150808|685 |0|1|6793|298|632|701|1592|163|10179|
20150808|685 |0|2|17138|349|930|0|0|901|19318|
20150808|685 |1|1|6274|317|657|715|1639|582|10184|
20150808|685 |1|2|16723|384|892|0|0|899|18898|
20150809|101 |0|1|27508|303|549|373|150|404|29287|
20150809|101 |0|2|62935|741|6584|0|0|2471|72731|
20150809|101 |1|1|28403|360|651|588|173|2041|32216|
20150809|101 |1|2|62718|707|6943|0|0|2462|72830|
20150809|190 |0|1|17025|304|626|441|174|270|18840|
20150809|190 |0|2|36732|571|1881|0|0|1495|40679|
20150809|190 |1|1|19588|336|517|850|210|1352|22853|
20150809|190 |1|2|43160|542|1806|0|0|1577|47085|
20150809|253 |0|1|24825|297|476|480|350|464|26892|
20150809|253 |0|2|59181|638|479|0|0|2977|63275|
20150809|253 |1|1|25384|257|415|509|402|2131|29098|
20150809|253 |1|2|58615|489|483|0|0|2735|62322|
20150809|254 |0|1|11749|168|256|272|365|287|13097|
20150809|254 |0|2|26251|329|640|1|0|1510|28731|
20150809|254 |1|1|12148|159|223|272|279|1168|14249|
20150809|254 |1|2|25525|284|647|0|0|1487|27943|
20150809|651 |0|1|14186|83|182|104|49|304|14908|
20150809|651 |0|2|26786|137|964|0|0|1183|29070|
20150809|651 |1|1|16829|102|118|187|34|1298|18568|
20150809|651 |1|2|33676|188|927|1|0|1397|36189|
20150809|685 |0|1|5503|102|233|242|466|123|6669|
20150809|685 |0|2|12645|140|926|0|0|653|14364|
20150809|685 |1|1|6449|109|223|186|449|528|7944|
20150809|685 |1|2|15502|148|902|0|0|675|17227|
20150810|101 |0|1|25384|1022|1860|1486|785|536|31073|
20150810|101 |0|2|68230|2104|7388|0|2|3390|81114|
20150810|101 |1|1|24909|1146|1842|1624|1197|2117|32835|
20150810|101 |1|2|66582|2508|7547|0|2|3308|79947|
20150810|190 |0|1|16900|1219|2291|2070|1176|397|24053|
20150810|190 |0|2|45381|2338|1858|0|0|2294|51871|
20150810|190 |1|1|16739|1193|1876|2140|1322|1317|24587|
20150810|190 |1|2|42212|2200|1812|0|0|2155|48379|
20150810|253 |0|1|23129|1483|2734|2643|2257|650|32896|
20150810|253 |0|2|71507|2499|557|1|2|4363|78929|
20150810|253 |1|1|20883|1453|2452|2506|2852|2081|32227|
20150810|253 |1|2|64414|2529|586|1|0|4129|71659|
20150810|254 |0|1|10865|935|1367|1720|3569|356|18812|
20150810|254 |0|2|32486|1397|665|2|0|2322|36872|
20150810|254 |1|1|10729|843|1257|1390|2589|1118|17926|
20150810|254 |1|2|30502|1244|649|0|0|2149|34544|
20150810|651 |0|1|11995|273|456|321|340|342|13727|
20150810|651 |0|2|23864|468|802|0|0|1307|26441|
20150810|651 |1|1|12691|342|434|425|292|1066|15250|
20150810|651 |1|2|27512|562|798|0|0|1486|30358|
20150810|685 |0|1|7161|708|1409|1406|2967|210|13861|
20150810|685 |0|2|16224|784|690|0|0|979|18677|
20150810|685 |1|1|5240|700|1193|1208|2657|498|11496|
20150810|685 |1|2|16252|860|802|0|0|1014|18928|
20150811|101 |0|1|24293|1095|1950|1652|946|517|30453|
20150811|101 |0|2|66518|2323|7285|0|0|3092|79218|
20150811|101 |1|1|24173|1349|2090|2393|1474|1985|33464|
20150811|101 |1|2|64750|2682|7496|1|1|3186|78116|
20150811|190 |0|1|14874|1369|2576|2224|1366|332|22741|
20150811|190 |0|2|42086|2484|1818|1|1|2039|48429|
20150811|190 |1|1|15714|1298|2182|2707|1574|1173|24648|
20150811|190 |1|2|40597|2402|1767|2|1|2022|46791|
20150811|253 |0|1|20862|1663|3061|2848|2314|622|31370|
20150811|253 |0|2|68134|2680|595|0|0|4368|75777|
20150811|253 |1|1|21051|1645|2835|3122|3158|2084|33895|
20150811|253 |1|2|64526|2698|633|0|0|4127|71984|
20150811|254 |0|1|9930|1049|1446|1798|3860|392|18475|
20150811|254 |0|2|31366|1441|689|1|1|2364|35862|
20150811|254 |1|1|10283|894|1378|1619|2893|1127|18194|
20150811|254 |1|2|29049|1218|596|0|1|2100|32964|
20150811|651 |0|1|10682|287|428|422|371|289|12479|
20150811|651 |0|2|23013|515|809|2|0|1211|25550|
20150811|651 |1|1|11033|287|458|424|333|951|13486|
20150811|651 |1|2|24025|565|792|0|0|1281|26663|
20150811|685 |0|1|4819|703|1322|1538|3324|164|11870|
20150811|685 |0|2|16361|894|792|0|0|1029|19076|
20150811|685 |1|1|4921|774|1367|1436|3253|465|12216|
20150811|685 |1|2|16526|921|765|0|0|1038|19250|
20150812|101 |0|1|24251|1061|1998|1553|805|485|30153|
20150812|101 |0|2|67061|2233|7326|0|4|3294|79918|
20150812|101 |1|1|23729|1224|2066|2261|1357|1922|32559|
20150812|101 |1|2|65770|2674|7596|2|2|3232|79276|
20150812|190 |0|1|15550|1271|2402|2110|1351|350|23034|
20150812|190 |0|2|42828|2398|1897|1|1|2126|49251|
20150812|190 |1|1|14758|1269|2102|2398|1545|1236|23308|
20150812|190 |1|2|39998|2310|1849|1|0|2000|46158|
20150812|253 |0|1|21102|1587|2840|2778|2346|594|31247|
20150812|253 |0|2|69963|2668|605|1|0|4312|77549|
20150812|253 |1|1|19744|1529|2729|2928|3134|1972|32036|
20150812|253 |1|2|64424|2629|615|0|2|4132|71802|
20150812|254 |0|1|9602|967|1348|1705|3721|310|17653|
20150812|254 |0|2|30923|1466|657|0|0|2307|35353|
20150812|254 |1|1|10300|916|1324|1683|2917|1080|18220|
20150812|254 |1|2|30399|1307|598|0|0|2264|34568|
20150812|651 |0|1|10335|293|413|395|372|284|12092|
20150812|651 |0|2|23330|528|792|0|0|1274|25924|
20150812|651 |1|1|10251|316|446|389|319|924|12645|
20150812|651 |1|2|23476|589|867|0|0|1315|26247|
20150812|685 |0|1|4904|704|1339|1488|3240|179|11854|
20150812|685 |0|2|16846|881|832|0|0|1114|19673|
20150812|685 |1|1|4831|694|1284|1428|2957|475|11669|
20150812|685 |1|2|16129|974|820|0|0|1053|18976|
20150813|101 |0|1|27109|1088|1984|1332|876|528|32917|
20150813|101 |0|2|72290|2296|7829|0|3|3358|85776|
20150813|101 |1|1|23813|1314|2136|2290|1470|1957|32980|
20150813|101 |1|2|65376|2699|8125|2|0|3247|79449|
20150813|190 |0|1|17912|1343|2437|1921|1278|415|25306|
20150813|190 |0|2|48970|2451|1944|2|1|2292|55660|
20150813|190 |1|1|15527|1320|2152|2371|1482|1285|24137|
20150813|190 |1|2|42750|2366|1807|2|1|2143|49069|
20150813|253 |0|1|23376|1655|3001|2777|2410|583|33802|
20150813|253 |0|2|73854|2669|653|1|0|4502|81679|
20150813|253 |1|1|20497|1569|2837|3127|3254|2193|33477|
20150813|253 |1|2|66830|2712|710|1|0|4276|74529|
20150813|254 |0|1|10314|989|1323|1588|3578|389|18181|
20150813|254 |0|2|31978|1406|633|0|0|2353|36370|
20150813|254 |1|1|10618|916|1484|1717|2939|1150|18824|
20150813|254 |1|2|31026|1311|552|0|0|2217|35106|
20150813|651 |0|1|12400|291|461|465|397|306|14320|
20150813|651 |0|2|28726|476|923|0|0|1400|31525|
20150813|651 |1|1|9938|319|509|442|329|829|12366|
20150813|651 |1|2|23572|522|946|0|0|1338|26378|
20150813|685 |0|1|6144|828|1428|1495|3266|199|13360|
20150813|685 |0|2|17358|828|740|0|0|1051|19977|
20150813|685 |1|1|5203|765|1352|1433|3173|528|12454|
20150813|685 |1|2|16473|957|755|0|0|1049|19234|
20150814|101 |0|1|37277|903|1635|927|637|560|41939|
20150814|101 |0|2|74278|1802|6995|0|0|2859|85934|
20150814|101 |1|1|30914|1179|1814|1793|1153|2142|38995|
20150814|101 |1|2|69328|2491|6858|2|0|2871|81550|
20150814|190 |0|1|25725|1131|2153|1399|978|422|31808|
20150814|190 |0|2|53466|1838|1571|0|1|1961|58837|
20150814|190 |1|1|20345|1074|1847|2015|1256|1436|27973|
20150814|190 |1|2|47534|2064|1813|1|0|1989|53401|
20150814|253 |0|1|31782|1243|1815|1576|1780|679|38875|
20150814|253 |0|2|77873|1902|351|4|2|3941|84073|
20150814|253 |1|1|25299|1287|1798|1961|2710|2079|35134|
20150814|253 |1|2|67877|2151|481|2|1|3856|74368|
20150814|254 |0|1|12922|842|1068|1142|2610|374|18958|
20150814|254 |0|2|36000|1162|622|0|2|2221|40007|
20150814|254 |1|1|12945|723|1180|1336|2141|1152|19477|
20150814|254 |1|2|32433|1048|537|0|0|2032|36050|
20150814|651 |0|1|21535|241|547|364|269|500|23456|
20150814|651 |0|2|32081|293|439|1|0|1321|34135|
20150814|651 |1|1|15602|408|397|379|268|1250|18304|
20150814|651 |1|2|25929|373|752|0|0|1117|28171|
20150814|685 |0|1|11969|685|1240|1200|2429|237|17760|
20150814|685 |0|2|16193|457|551|1|2|752|17956|
20150814|685 |1|1|6418|638|1062|1259|2451|526|12354|
20150814|685 |1|2|17515|702|779|1|0|1029|20026|
20150815|101 |0|1|31278|559|1125|495|369|486|34312|
20150815|101 |0|2|68666|1225|7471|1|0|2577|79940|
20150815|101 |1|1|30570|688|1263|736|564|2286|36107|
20150815|101 |1|2|67091|1574|7480|1|0|2599|78745|
20150815|190 |0|1|20527|527|1100|596|364|343|23457|
20150815|190 |0|2|44420|1026|1820|0|0|1675|48941|
20150815|190 |1|1|20413|494|1015|643|482|1496|24543|
20150815|190 |1|2|45273|1051|1945|0|0|1772|50041|
20150815|253 |0|1|28034|592|852|744|819|506|31547|
20150815|253 |0|2|65287|1004|458|1|0|3140|69890|
20150815|253 |1|1|26861|579|902|783|1356|2224|32705|
20150815|253 |1|2|63491|1088|489|0|0|3093|68161|
20150815|254 |0|1|12739|371|595|490|1379|293|15867|
20150815|254 |0|2|29564|529|637|0|0|1626|32356|
20150815|254 |1|1|13662|373|623|567|1108|1335|17668|
20150815|254 |1|2|30907|510|598|0|0|1718|33733|
20150815|651 |0|1|17773|124|385|154|97|409|18942|
20150815|651 |0|2|25615|173|417|1|0|1137|27343|
20150815|651 |1|1|16144|164|218|125|128|1252|18031|
20150815|651 |1|2|28740|230|757|0|0|1084|30811|
20150815|685 |0|1|7850|213|487|537|1113|170|10370|
20150815|685 |0|2|17673|250|902|0|0|859|19684|
20150815|685 |1|1|7157|245|528|488|1345|625|10388|
20150815|685 |1|2|17770|274|890|0|0|852|19786|
20150816|101 |0|1|25557|302|663|486|165|374|27547|
20150816|101 |0|2|58283|776|6726|1|1|2359|68146|
20150816|101 |1|1|29024|358|816|588|150|2089|33025|
20150816|101 |1|2|63178|723|7311|1|2|2349|73564|
20150816|190 |0|1|15522|341|762|539|153|237|17554|
20150816|190 |0|2|34257|630|1905|1|0|1471|38264|
20150816|190 |1|1|21571|331|691|895|175|1533|25196|
20150816|190 |1|2|46313|609|1715|2|0|1705|50344|
20150816|253 |0|1|23245|321|522|539|333|437|25397|
20150816|253 |0|2|56376|615|446|1|0|2853|60291|
20150816|253 |1|1|27518|268|422|456|335|2257|31256|
20150816|253 |1|2|61097|470|409|0|0|2807|64783|
20150816|254 |0|1|11159|197|267|298|372|266|12559|
20150816|254 |0|2|25201|305|633|0|0|1348|27487|
20150816|254 |1|1|12783|164|254|255|255|1163|14874|
20150816|254 |1|2|26627|284|627|0|0|1417|28955|
20150816|651 |0|1|11615|86|156|98|49|248|12252|
20150816|651 |0|2|22970|116|962|0|0|1028|25076|
20150816|651 |1|1|18413|102|144|149|27|1541|20376|
20150816|651 |1|2|37027|170|886|1|0|1493|39577|
20150816|685 |0|1|5361|93|239|263|558|125|6639|
20150816|685 |0|2|12652|119|890|0|0|589|14250|
20150816|685 |1|1|7579|96|219|203|536|635|9268|
20150816|685 |1|2|18249|134|911|0|0|737|20031|
20150817|101 |0|1|25075|1004|1917|1560|759|538|30853|
20150817|101 |0|2|69750|2156|7342|0|2|3444|82694|
20150817|101 |1|1|24348|1167|1993|1896|1119|2084|32607|
20150817|101 |1|2|67094|2531|7481|1|1|3363|80471|
20150817|190 |0|1|16004|1249|2341|2160|1113|392|23259|
20150817|190 |0|2|44320|2359|1817|2|2|2326|50826|
20150817|190 |1|1|16106|1250|1841|2200|1154|1351|23902|
20150817|190 |1|2|42169|2271|1793|3|3|2248|48487|
20150817|253 |0|1|22140|1526|2860|2978|1922|614|32040|
20150817|253 |0|2|70826|2500|499|0|0|4358|78183|
20150817|253 |1|1|20318|1446|2667|2773|2666|2065|31935|
20150817|253 |1|2|64287|2503|542|1|0|4155|71488|
20150817|254 |0|1|10830|1014|1455|1734|3472|396|18901|
20150817|254 |0|2|33149|1459|684|0|1|2466|37759|
20150817|254 |1|1|10552|825|1300|1467|2591|1164|17899|
20150817|254 |1|2|30900|1305|613|0|0|2256|35074|
20150817|651 |0|1|9775|264|440|361|310|267|11417|
20150817|651 |0|2|21963|467|744|1|0|1331|24506|
20150817|651 |1|1|10824|303|419|389|310|982|13227|
20150817|651 |1|2|25430|539|750|0|0|1435|28154|
20150817|685 |0|1|6566|714|1392|1515|3078|210|13475|
20150817|685 |0|2|16798|865|736|0|0|1028|19427|
20150817|685 |1|1|5074|720|1247|1308|2656|498|11503|
20150817|685 |1|2|15849|854|783|0|0|1030|18516|
20150818|101 |0|1|23481|1155|1978|1616|915|505|29650|
20150818|101 |0|2|64505|2263|7222|2|2|3076|77070|
20150818|101 |1|1|22170|1351|2129|2272|1531|1915|31368|
20150818|101 |1|2|63940|2747|7507|0|3|3125|77322|
20150818|190 |0|1|15366|1642|2561|2315|1354|454|23692|
20150818|190 |0|2|40289|2245|1856|0|0|2019|46409|
20150818|190 |1|1|14186|1359|2187|2764|1565|1310|23371|
20150818|190 |1|2|40277|2435|1848|1|1|2063|46625|
20150818|253 |0|1|20478|1770|3116|3256|2517|594|31731|
20150818|253 |0|2|69246|2754|591|0|0|4388|76979|
20150818|253 |1|1|19162|1609|2865|3328|3404|1956|32324|
20150818|253 |1|2|63206|2681|588|0|0|4046|70521|
20150818|254 |0|1|9524|1041|1419|1869|3843|354|18050|
20150818|254 |0|2|30442|1465|640|0|0|2260|34807|
20150818|254 |1|1|10102|885|1503|1760|3074|1092|18416|
20150818|254 |1|2|30245|1359|618|0|0|2147|34369|
20150818|651 |0|1|9076|279|430|398|432|261|10876|
20150818|651 |0|2|21166|508|771|0|0|1217|23662|
20150818|651 |1|1|9558|282|441|426|401|877|11985|
20150818|651 |1|2|22239|521|765|0|0|1341|24866|
20150818|685 |0|1|4675|748|1421|1638|3613|148|12243|
20150818|685 |0|2|16611|926|820|0|0|1016|19373|
20150818|685 |1|1|4585|746|1399|1585|3241|443|11999|
20150818|685 |1|2|15958|960|766|0|0|1044|18728|
20150819|101 |0|1|23199|1109|2059|1607|929|478|29381|
20150819|101 |0|2|67340|2335|7281|0|0|3248|80204|
20150819|101 |1|1|21739|1307|2091|2304|1463|1849|30753|
20150819|101 |1|2|63072|2774|7465|1|1|3139|76452|
20150819|190 |0|1|13933|1360|2514|2211|1203|364|21585|
20150819|190 |0|2|41361|2507|1870|0|0|2086|47824|
20150819|190 |1|1|14188|1335|2233|2703|1477|1204|23140|
20150819|190 |1|2|40343|2432|1797|0|0|2108|46680|
20150819|253 |0|1|19864|1682|2975|3027|2358|602|30508|
20150819|253 |0|2|67944|2648|544|1|2|4455|75594|
20150819|253 |1|1|19345|1633|2855|3301|3377|2016|32527|
20150819|253 |1|2|64734|2680|627|0|0|4181|72222|
20150819|254 |0|1|9183|976|1491|1800|3726|340|17516|
20150819|254 |0|2|30624|1448|637|0|0|2285|34994|
20150819|254 |1|1|9884|943|1512|1783|2948|1047|18117|
20150819|254 |1|2|29727|1278|614|0|0|2229|33848|
20150819|651 |0|1|8822|304|431|385|386|233|10561|
20150819|651 |0|2|20950|471|751|2|2|1198|23374|
20150819|651 |1|1|8897|337|448|386|336|759|11163|
20150819|651 |1|2|21455|566|753|1|2|1232|24009|
20150819|685 |0|1|4554|713|1412|1777|3744|148|12348|
20150819|685 |0|2|16487|947|841|0|0|1065|19340|
20150819|685 |1|1|4636|752|1393|1560|3300|464|12105|
20150819|685 |1|2|15773|1006|721|1|0|1017|18518|
20150820|101 |0|1|23287|1078|1992|1613|975|498|29443|
20150820|101 |0|2|68006|2306|7388|3|4|3242|80949|
20150820|101 |1|1|22701|1322|2160|2320|1514|1898|31915|
20150820|101 |1|2|64917|2743|7569|2|6|3162|78399|
20150820|190 |0|1|16312|1669|2518|2160|1318|414|24391|
20150820|190 |0|2|39345|2092|1857|1|0|1913|45208|
20150820|190 |1|1|14117|1339|2163|2633|1531|1169|22952|
20150820|190 |1|2|40855|2369|1830|0|3|2132|47189|
